"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"298",0.2,0.6,0.1,80,0.538847117794486,0.538847117794486,NA,NA
"299",0.2,0.6,0.1,90,0.538847117794486,0.538847117794486,NA,NA
"300",0.2,0.6,0.1,100,0.538847117794486,0.538847117794486,NA,NA
"301",0.3,0.2,0.01,10,0.62406015037594,0.749453800231667,0.591023184988702,0.654845711865436
"302",0.3,0.2,0.01,20,0.684210526315789,0.71482146606448,0.651768388106416,0.683600126828895
"303",0.3,0.2,0.01,30,0.68671679197995,0.703491807681977,0.668968797564688,0.686392465742205
"304",0.3,0.2,0.01,40,0.656641604010025,0.698787878787879,0.610039985747654,0.655156489515186
"305",0.3,0.2,0.01,50,0.651629072681704,0.682638888888889,0.613008391987344,0.649092117852646
"306",0.3,0.2,0.01,60,0.644110275689223,0.669067156562564,0.612874258435299,0.642017230229028
"307",0.3,0.2,0.01,70,0.656641604010025,0.677733065057009,0.627666837344257,0.65401383547043
"308",0.3,0.2,0.01,80,0.656641604010025,0.698223039215686,0.614567075436641,0.656477239554117
"309",0.3,0.2,0.01,90,0.6265664160401,0.685781125719366,0.575027195027195,0.62912491226222
"310",0.3,0.2,0.01,100,0.656641604010025,0.698193111236589,0.614356787491116,0.656397167579243
"311",0.3,0.2,0.02,10,0.548872180451128,0.692565690243709,0.519977836954617,0.587138569216484
"312",0.3,0.2,0.02,20,0.68922305764411,0.699002049362915,0.689848313966013,0.692691140324346
"313",0.3,0.2,0.02,30,0.696741854636591,0.708636616860818,0.678386243386243,0.694588238294551
"314",0.3,0.2,0.02,40,0.68922305764411,0.725758828984635,0.650551013931296,0.688510966853347
"315",0.3,0.2,0.02,50,0.666666666666667,0.719081281356928,0.622552320591536,0.66943342287171
"316",0.3,0.2,0.02,60,0.661654135338346,0.685022337487858,0.631179121228872,0.659285198018359
"317",0.3,0.2,0.02,70,0.661654135338346,0.684724606022781,0.632549019607843,0.659642586989656
"318",0.3,0.2,0.02,80,0.666666666666667,0.69914317302377,0.632720649114092,0.666176829601509
"319",0.3,0.2,0.02,90,0.659147869674185,0.700089646781828,0.616405257011607,0.658547591155874
"320",0.3,0.2,0.02,100,0.671679197994987,0.7064903491133,0.634079243750231,0.670749596952839
"321",0.3,0.2,0.03,10,0.646616541353383,0.661067972873934,0.630568456655413,0.646084323627577
"322",0.3,0.2,0.03,20,0.669172932330827,0.680666077217801,0.660028516252459,0.669955841933696
"323",0.3,0.2,0.03,30,0.651629072681704,0.654757723250874,0.643578643578644,0.649988479837074
"324",0.3,0.2,0.03,40,0.629072681704261,0.650322443620636,0.608388230127361,0.629261118484086
"325",0.3,0.2,0.03,50,0.629072681704261,0.659444444444444,0.594060112800742,0.627525746316482
"326",0.3,0.2,0.03,60,0.649122807017544,0.66998000969801,0.618820937873357,0.64597458486297
"327",0.3,0.2,0.03,70,0.634085213032581,0.660313230735766,0.601664540428893,0.632020994732413
"328",0.3,0.2,0.03,80,0.604010025062657,0.635010060362173,0.569295101553166,0.602771728992665
"329",0.3,0.2,0.03,90,0.636591478696742,0.656834865036703,0.615343915343915,0.636256753025787
"330",0.3,0.2,0.03,100,0.631578947368421,0.651851851851852,0.604767288486904,0.629399362569059
"331",0.3,0.2,0.05,10,0.611528822055138,0.660428436911488,0.568240911719173,0.613399390228599
"332",0.3,0.2,0.05,20,0.644110275689223,0.724391534391534,0.630418537838171,0.666306782639643
"333",0.3,0.2,0.05,30,0.666666666666667,0.712366958933078,0.668676428366351,0.682570017988699
"334",0.3,0.2,0.05,40,0.676691729323308,0.737116007265261,0.660018552875696,0.691275429821422
"335",0.3,0.2,0.05,50,0.631578947368421,0.667315592903828,0.615191322087874,0.638028620786708
"336",0.3,0.2,0.05,60,0.664160401002506,0.660597134823939,0.662037037037037,0.662264857621161
"337",0.3,0.2,0.05,70,0.661654135338346,0.657586507534299,0.671818996415771,0.663686546429472
"338",0.3,0.2,0.05,80,0.639097744360902,0.673057699144656,0.648965453596568,0.653706965700709
"339",0.3,0.2,0.05,90,0.6265664160401,0.718295066396332,0.619615957154183,0.654825813196872
"340",0.3,0.2,0.05,100,0.631578947368421,0.726381665739923,0.628068453841236,0.662009688983193
"341",0.3,0.2,0.06,10,0.578947368421053,0.578835877997304,0.585821049589165,0.581201432002507
"342",0.3,0.2,0.06,20,0.636591478696742,0.618704839728485,NA,NA
"343",0.3,0.2,0.06,30,0.649122807017544,0.624232148999951,NA,NA
"344",0.3,0.2,0.06,40,0.661654135338346,0.643698755753085,NA,NA
"345",0.3,0.2,0.06,50,0.629072681704261,0.615675085148769,NA,NA
"346",0.3,0.2,0.06,60,0.631578947368421,0.617208343439243,NA,NA
"347",0.3,0.2,0.06,70,0.634085213032581,0.618875620423608,NA,NA
"348",0.3,0.2,0.06,80,0.636591478696742,0.626932716406401,NA,NA
"349",0.3,0.2,0.06,90,0.636591478696742,0.625352757609947,NA,NA
"350",0.3,0.2,0.06,100,0.634085213032581,0.61749612125552,NA,NA
"351",0.3,0.2,0.1,10,0.516290726817043,NA,NA,NA
"352",0.3,0.2,0.1,20,0.523809523809524,0.697790989100659,NA,NA
"353",0.3,0.2,0.1,30,0.521303258145363,0.532777255639098,NA,NA
"354",0.3,0.2,0.1,40,0.538847117794486,0.538847117794486,NA,NA
"355",0.3,0.2,0.1,50,0.538847117794486,0.538847117794486,NA,NA
"356",0.3,0.2,0.1,60,0.543859649122807,0.541334251659684,NA,NA
"357",0.3,0.2,0.1,70,0.541353383458647,0.540081263765474,NA,NA
"358",0.3,0.2,0.1,80,0.538847117794486,0.53611300979722,NA,NA
"359",0.3,0.2,0.1,90,0.546365914786967,NA,NA,NA
"360",0.3,0.2,0.1,100,0.546365914786967,NA,NA,NA
"361",0.3,0.3,0.01,10,0.656641604010025,0.732934695948395,0.613888888888889,0.66782172961577
"362",0.3,0.3,0.01,20,0.68671679197995,0.721817495008364,0.655871956494871,0.688135414494395
"363",0.3,0.3,0.01,30,0.679197994987469,0.694508106272812,0.657037234462608,0.676914445240963
"364",0.3,0.3,0.01,40,0.641604010025063,0.67817738791423,0.604754891751708,0.641512096563667
"365",0.3,0.3,0.01,50,0.644110275689223,0.679325747771067,0.604415628443088,0.642617217301126
"366",0.3,0.3,0.01,60,0.646616541353383,0.690415578035327,0.603183407287885,0.646738508892199
"367",0.3,0.3,0.01,70,0.651629072681704,0.684731934731935,0.612020835731553,0.649460614381731
"368",0.3,0.3,0.01,80,0.659147869674185,0.689033345371374,0.625351169672867,0.657844128239475
"369",0.3,0.3,0.01,90,0.656641604010025,0.690103731744883,0.622093664740812,0.656279666831907
"370",0.3,0.3,0.01,100,0.649122807017544,0.68606625058238,0.608254044038241,0.647814367212721
"371",0.3,0.3,0.02,10,0.586466165413534,0.575803850140133,0.650313479623824,0.604194498392497
"372",0.3,0.3,0.02,20,0.664160401002506,0.717107815426906,0.621766381766382,0.667678199398598
"373",0.3,0.3,0.02,30,0.679197994987469,0.716023728331913,0.642481884057971,0.679234535792451
"374",0.3,0.3,0.02,40,0.669172932330827,0.684878179963728,0.64668620401422,0.666912438769592
"375",0.3,0.3,0.02,50,0.641604010025063,0.672045179507866,0.605033384694402,0.639560858075777
"376",0.3,0.3,0.02,60,0.651629072681704,0.693773918867202,0.609916298535224,0.65177309669471
"377",0.3,0.3,0.02,70,0.641604010025063,0.674019607843137,0.604973869617863,0.640199162495354
"378",0.3,0.3,0.02,80,0.619047619047619,0.649429912810194,0.584997439836149,0.617824990564654
"379",0.3,0.3,0.02,90,0.649122807017544,0.681956115779645,0.611343301507236,0.647474074768142
"380",0.3,0.3,0.02,100,0.644110275689223,0.684806735553004,0.603386809269162,0.644101273503797
"381",0.3,0.3,0.03,10,0.636591478696742,0.664038859691034,0.643042479057009,0.647890939148262
"382",0.3,0.3,0.03,20,0.659147869674185,0.664784456587735,0.667312661498708,0.663748329253543
"383",0.3,0.3,0.03,30,0.691729323308271,0.693674893262522,0.689798135757992,0.691734117442928
"384",0.3,0.3,0.03,40,0.646616541353383,0.678266312001252,0.611778591778592,0.645553815044409
"385",0.3,0.3,0.03,50,0.646616541353383,0.67674936626622,0.606823161189358,0.643396356269654
"386",0.3,0.3,0.03,60,0.644110275689223,0.668104643104643,0.61287364322128,0.641696187338382
"387",0.3,0.3,0.03,70,0.656641604010025,0.683903420523139,0.625704045058884,0.655416356530683
"388",0.3,0.3,0.03,80,0.636591478696742,0.658547008547009,0.614445828144458,0.636528105129403
"389",0.3,0.3,0.03,90,0.616541353383459,0.657690708538166,0.582072744386177,0.618768268769267
"390",0.3,0.3,0.03,100,0.634085213032581,0.677784891165173,0.598335103096976,0.636735069098244
"391",0.3,0.3,0.05,10,0.56140350877193,0.600454887543541,0.519726377701061,0.560528258005511
"392",0.3,0.3,0.05,20,0.656641604010025,0.663842440374758,0.644542735368633,0.655008926584472
"393",0.3,0.3,0.05,30,0.666666666666667,0.671449359638847,0.660903459683947,0.666339828663154
"394",0.3,0.3,0.05,40,0.674185463659148,0.664952209506665,0.6875,0.675545891055271
"395",0.3,0.3,0.05,50,0.674185463659148,0.682696705922512,0.665394088669951,0.67409208608387
"396",0.3,0.3,0.05,60,0.656641604010025,0.658619374523265,0.65405701754386,0.656439332025716
"397",0.3,0.3,0.05,70,0.664160401002506,0.665839131351465,0.674472888381339,0.668157473578437
"398",0.3,0.3,0.05,80,0.666666666666667,0.65832879296122,0.695949461166852,0.67364830693158
"399",0.3,0.3,0.05,90,0.649122807017544,0.66026278759198,0.627238805970149,0.645541466859891
"400",0.3,0.3,0.05,100,0.659147869674185,0.660774410774411,0.652844744455159,0.657589008301252
"401",0.3,0.3,0.06,10,0.511278195488722,0.564533698784173,0.495052365474901,0.523621419915932
"402",0.3,0.3,0.06,20,0.591478696741855,0.59061849539102,0.601259559154296,0.594452250429057
"403",0.3,0.3,0.06,30,0.598997493734336,0.614637409201966,0.611111111111111,0.608248671349138
"404",0.3,0.3,0.06,40,0.581453634085213,0.65773413880335,0.597895846510647,0.612361206466403
"405",0.3,0.3,0.06,50,0.611528822055138,0.673268546093733,0.623991935483871,0.636263101210914
"406",0.3,0.3,0.06,60,0.621553884711779,0.689544513457557,0.650465629800307,0.653854675989881
"407",0.3,0.3,0.06,70,0.629072681704261,0.702519561815336,0.637903813660382,0.65649868572666
"408",0.3,0.3,0.06,80,0.629072681704261,0.633412619199874,0.635353535353535,0.632612945419223
"409",0.3,0.3,0.06,90,0.609022556390977,0.657224765339622,0.600524475524476,0.622257265751692
"410",0.3,0.3,0.06,100,0.639097744360902,0.675003940110323,0.668780831571529,0.660960838680918
"411",0.3,0.3,0.1,10,0.523809523809524,NA,NA,NA
"412",0.3,0.3,0.1,20,0.528822055137845,NA,NA,NA
"413",0.3,0.3,0.1,30,0.513784461152882,NA,NA,NA
"414",0.3,0.3,0.1,40,0.468671679197995,NA,NA,NA
"415",0.3,0.3,0.1,50,0.453634085213033,NA,NA,NA
"416",0.3,0.3,0.1,60,0.453634085213033,NA,NA,NA
"417",0.3,0.3,0.1,70,0.453634085213033,NA,NA,NA
"418",0.3,0.3,0.1,80,0.453634085213033,NA,NA,NA
"419",0.3,0.3,0.1,90,0.453634085213033,NA,NA,NA
"420",0.3,0.3,0.1,100,0.453634085213033,NA,NA,NA
"421",0.3,0.4,0.01,10,0.68922305764411,0.708867521367521,0.684158116449783,0.694082898487138
"422",0.3,0.4,0.01,20,0.674185463659148,0.707379318646924,0.638233317520557,0.673266033275543
"423",0.3,0.4,0.01,30,0.681704260651629,0.707692007147895,0.650046948356808,0.679814405385444
"424",0.3,0.4,0.01,40,0.646616541353383,0.6830942120384,0.608553983028036,0.646088245473273
"425",0.3,0.4,0.01,50,0.666666666666667,0.708569958072858,0.622360077198787,0.66586556731277
"426",0.3,0.4,0.01,60,0.651629072681704,0.688804713804714,0.610257716582147,0.650230501022855
"427",0.3,0.4,0.01,70,0.666666666666667,0.683928571428571,0.641409603673755,0.664001613922998
"428",0.3,0.4,0.01,80,0.651629072681704,0.69047619047619,0.613211951447246,0.65177240486838
"429",0.3,0.4,0.01,90,0.659147869674185,0.696260083953774,0.619281045751634,0.658229666459864
"430",0.3,0.4,0.01,100,0.654135338345865,0.69127046211792,0.611306032198527,0.652237277554104
"431",0.3,0.4,0.02,10,0.591478696741855,0.604633867276888,0.653895526809519,0.616669363609421
"432",0.3,0.4,0.02,20,0.654135338345865,0.686791739265502,0.620428436911488,0.653785171507618
"433",0.3,0.4,0.02,30,0.674185463659148,0.707794361525705,0.637430541900621,0.673136789028491
"434",0.3,0.4,0.02,40,0.641604010025063,0.669530122655123,0.605040113871636,0.638724748850607
"435",0.3,0.4,0.02,50,0.679197994987469,0.709370797978393,0.642348791368399,0.67697252811142
"436",0.3,0.4,0.02,60,0.654135338345865,0.68422017675749,0.618066575187749,0.652140696763701
"437",0.3,0.4,0.02,70,0.671679197994987,0.701161387631976,0.635205700317262,0.669348761981409
"438",0.3,0.4,0.02,80,0.676691729323308,0.708601280050836,0.639139681393203,0.674810896922449
"439",0.3,0.4,0.02,90,0.649122807017544,0.689462824128207,0.61096884336321,0.649851491502987
"440",0.3,0.4,0.02,100,0.646616541353383,0.67607741520785,0.610325274177468,0.644339743579567
"441",0.3,0.4,0.03,10,0.634085213032581,0.662651791135398,0.609146418302001,0.63529447415666
"442",0.3,0.4,0.03,20,0.664160401002506,0.68841189674523,0.654047259929613,0.66887318589245
"443",0.3,0.4,0.03,30,0.659147869674185,0.694008682526999,0.619459920868372,0.657538824356519
"444",0.3,0.4,0.03,40,0.656641604010025,0.682545731707317,0.622904234157431,0.654030523291591
"445",0.3,0.4,0.03,50,0.656641604010025,0.676567020250723,0.633368945868946,0.655525856709898
"446",0.3,0.4,0.03,60,0.644110275689223,0.682464607464607,0.612073035162258,0.646215972772029
"447",0.3,0.4,0.03,70,0.674185463659148,0.692151055164754,0.651318267419962,0.672551595414621
"448",0.3,0.4,0.03,80,0.636591478696742,0.662336932073774,0.61161995898838,0.636849456586299
"449",0.3,0.4,0.03,90,0.6265664160401,0.659511784511784,0.589266780849849,0.625114993800578
"450",0.3,0.4,0.03,100,0.639097744360902,0.675693875693876,0.604353536001216,0.639715052018665
"451",0.3,0.4,0.05,10,0.631578947368421,0.702686202686203,0.607259407259407,0.64717485243801
"452",0.3,0.4,0.05,20,0.621553884711779,0.709599096555618,0.605021730914588,0.645391570727329
"453",0.3,0.4,0.05,30,0.6265664160401,0.721395377092003,0.604313725490196,0.650758506207433
"454",0.3,0.4,0.05,40,0.634085213032581,0.676212590299278,0.627425180598555,0.645907661310138
"455",0.3,0.4,0.05,50,0.641604010025063,0.706611947104423,0.621866096866097,0.656694017998528
"456",0.3,0.4,0.05,60,0.639097744360902,0.671316231485723,0.620483611209547,0.643632529018724
"457",0.3,0.4,0.05,70,0.634085213032581,0.67234297012804,0.630009920634921,0.645479367931847
"458",0.3,0.4,0.05,80,0.611528822055138,0.698578926520103,0.598586962521389,0.636231570365543
"459",0.3,0.4,0.05,90,0.593984962406015,0.683329731157619,0.581541880912455,0.619618858158696
"460",0.3,0.4,0.05,100,0.593984962406015,0.69469643811815,0.575612561967789,0.621431320830651
"461",0.3,0.4,0.06,10,0.553884711779449,0.615703949119364,0.708333333333333,0.625973998077382
"462",0.3,0.4,0.06,20,0.556390977443609,0.630194407308378,0.548026505329876,0.578203963360621
"463",0.3,0.4,0.06,30,0.558897243107769,0.649757219524661,0.523726627981947,0.577460363538126
"464",0.3,0.4,0.06,40,0.56390977443609,0.651754864520822,0.519517795637199,0.578394144864704
"465",0.3,0.4,0.06,50,0.596491228070175,0.692492319508449,0.547190279584646,0.612057942387757
"466",0.3,0.4,0.06,60,0.591478696741855,0.687134502923977,0.557239270540337,0.611950823402056
"467",0.3,0.4,0.06,70,0.609022556390977,0.679127995234527,0.578605690255601,0.622252080627035
"468",0.3,0.4,0.06,80,0.573934837092732,0.681154906507019,0.535591397849462,0.596893713816404
"469",0.3,0.4,0.06,90,0.593984962406015,0.672143798230755,0.566018667142263,0.610715809259678
"470",0.3,0.4,0.06,100,0.551378446115288,0.640553474823138,0.508576421430803,0.566836114123076
"471",0.3,0.4,0.1,10,0.516290726817043,0.691459039756253,NA,NA
"472",0.3,0.4,0.1,20,0.548872180451128,0.545252018936229,NA,NA
"473",0.3,0.4,0.1,30,0.571428571428571,0.574657798342009,NA,NA
"474",0.3,0.4,0.1,40,0.556390977443609,0.55073659759154,NA,NA
"475",0.3,0.4,0.1,50,0.578947368421053,0.636809414841451,NA,NA
"476",0.3,0.4,0.1,60,0.586466165413534,0.60057753078348,NA,NA
"477",0.3,0.4,0.1,70,0.568922305764411,0.588061061745272,NA,NA
"478",0.3,0.4,0.1,80,0.558897243107769,0.582289055973267,NA,NA
"479",0.3,0.4,0.1,90,0.581453634085213,0.632350106034317,NA,NA
"480",0.3,0.4,0.1,100,0.581453634085213,0.648667122351333,NA,NA
"481",0.3,0.5,0.01,10,0.694235588972431,0.697146407491235,0.686623933123565,0.692668643195744
"482",0.3,0.5,0.01,20,0.696741854636591,0.716351981287277,0.676093045688104,0.696395627203991
"483",0.3,0.5,0.01,30,0.681704260651629,0.716561552247036,0.639875794070528,0.679380535656398
"484",0.3,0.5,0.01,40,0.669172932330827,0.701628709100401,0.633428300094967,0.668076647175398
"485",0.3,0.5,0.01,50,0.671679197994987,0.70352326271139,0.63318082788671,0.669461096197696
"486",0.3,0.5,0.01,60,0.671679197994987,0.71448908906536,0.629423129423129,0.671863805494492
"487",0.3,0.5,0.01,70,0.669172932330827,0.703324167840297,0.631505717589017,0.66800093925338
"488",0.3,0.5,0.01,80,0.646616541353383,0.697047277692439,0.602213279678068,0.64862569957463
"489",0.3,0.5,0.01,90,0.644110275689223,0.690628085364927,0.603986126177799,0.646241495743983
"490",0.3,0.5,0.01,100,0.654135338345865,0.694100180967342,0.611847643097643,0.65336105413695
"491",0.3,0.5,0.02,10,0.629072681704261,0.65735184355874,0.608835978835979,0.631753501366327
"492",0.3,0.5,0.02,20,0.644110275689223,0.678790290638148,0.635723330167775,0.652874632165049
"493",0.3,0.5,0.02,30,0.679197994987469,0.701410170997113,0.656728706596527,0.67911229086037
"494",0.3,0.5,0.02,40,0.691729323308271,0.721807081807082,0.665360013737296,0.692965472950883
"495",0.3,0.5,0.02,50,0.68922305764411,0.734599228298265,0.645735543793069,0.689852609911815
"496",0.3,0.5,0.02,60,0.654135338345865,0.690003716090673,0.61703431372549,0.653724456054009
"497",0.3,0.5,0.02,70,0.646616541353383,0.675817968978636,0.615049701256598,0.645828070529539
"498",0.3,0.5,0.02,80,0.659147869674185,0.699467557846441,0.619483020891472,0.659366149470699
"499",0.3,0.5,0.02,90,0.641604010025063,0.674712187853005,0.607074846828945,0.641130348235671
"500",0.3,0.5,0.02,100,0.671679197994987,0.709787907903633,0.63195681511471,0.671141307004444
"501",0.3,0.5,0.03,10,0.6265664160401,0.641636141636142,0.638145628621819,0.635449395432687
"502",0.3,0.5,0.03,20,0.666666666666667,0.686591186591187,0.645238095238095,0.666165316165316
"503",0.3,0.5,0.03,30,0.639097744360902,0.659356725146199,0.61187492540876,0.636776464971954
"504",0.3,0.5,0.03,40,0.649122807017544,0.677312560856865,0.612926652142338,0.646454006672249
"505",0.3,0.5,0.03,50,0.696741854636591,0.718380013560736,0.67002132196162,0.695047730052983
"506",0.3,0.5,0.03,60,0.661654135338346,0.682598463848464,0.636996345176154,0.660416314787654
"507",0.3,0.5,0.03,70,0.664160401002506,0.692873645102084,0.629137676576007,0.662057240893532
"508",0.3,0.5,0.03,80,0.651629072681704,0.680993638527885,0.620106075216972,0.65090959547552
"509",0.3,0.5,0.03,90,0.606516290726817,0.635805278963174,0.568883488674931,0.603735019454974
"510",0.3,0.5,0.03,100,0.639097744360902,0.663340059927842,0.605573710965868,0.636003838418204
"511",0.3,0.5,0.05,10,0.586466165413534,0.630587964163282,0.594093567251462,0.603715898942759
"512",0.3,0.5,0.05,20,0.634085213032581,0.653076359993836,0.624903294651194,0.637354955892537
"513",0.3,0.5,0.05,30,0.644110275689223,0.637566137566138,0.662246065029138,0.647974159428166
"514",0.3,0.5,0.05,40,0.636591478696742,0.649945125297238,0.629348011606076,0.638628205200019
"515",0.3,0.5,0.05,50,0.649122807017544,0.655128205128205,0.652840538456977,0.652363850200909
"516",0.3,0.5,0.05,60,0.649122807017544,0.712823329671427,0.611721821443567,0.657889319377512
"517",0.3,0.5,0.05,70,0.649122807017544,0.653092598044026,0.638985600687728,0.647067001916433
"518",0.3,0.5,0.05,80,0.664160401002506,0.658124095297178,0.670047119623043,0.664110538640909
"519",0.3,0.5,0.05,90,0.629072681704261,0.678939393939394,0.609912446721753,0.639308174121803
"520",0.3,0.5,0.05,100,0.646616541353383,0.672356984780485,0.628145201577035,0.649039575903634
"521",0.3,0.5,0.06,10,0.541353383458647,0.567409054050275,0.668430335097002,0.592397590868641
"522",0.3,0.5,0.06,20,0.593984962406015,0.609964794165089,0.628968253968254,0.610972670179786
"523",0.3,0.5,0.06,30,0.596491228070175,0.627729569518096,0.667233560090703,0.630484785892992
"524",0.3,0.5,0.06,40,0.586466165413534,0.642949503198584,0.57116920842411,0.600194959012076
"525",0.3,0.5,0.06,50,0.616541353383459,0.677966101694915,0.672050136127806,0.655519197068727
"526",0.3,0.5,0.06,60,0.651629072681704,0.656709956709957,0.697981366459627,0.668773465283763
"527",0.3,0.5,0.06,70,0.619047619047619,0.635691678905245,0.657045422128862,0.637261573360575
"528",0.3,0.5,0.06,80,0.669172932330827,0.664958629271827,0.743998897616095,0.692710153072916
"529",0.3,0.5,0.06,90,0.634085213032581,0.646410003953247,0.690723591727896,0.657072936237908
"530",0.3,0.5,0.06,100,0.646616541353383,0.678641899869833,0.655858262108262,0.660372234443826
"531",0.3,0.5,0.1,10,0.506265664160401,0.357467214719123,0.265151515151515,0.376294798010346
"532",0.3,0.5,0.1,20,0.516290726817043,NA,NA,NA
"533",0.3,0.5,0.1,30,0.516290726817043,NA,NA,NA
"534",0.3,0.5,0.1,40,0.516290726817043,NA,NA,NA
"535",0.3,0.5,0.1,50,0.516290726817043,NA,NA,NA
"536",0.3,0.5,0.1,60,0.516290726817043,NA,NA,NA
"537",0.3,0.5,0.1,70,0.516290726817043,NA,NA,NA
"538",0.3,0.5,0.1,80,0.516290726817043,NA,NA,NA
"539",0.3,0.5,0.1,90,0.516290726817043,NA,NA,NA
"540",0.3,0.5,0.1,100,0.516290726817043,NA,NA,NA
"541",0.3,0.6,0.01,10,0.694235588972431,0.69983579638752,0.682920574581302,0.692330653313751
"542",0.3,0.6,0.01,20,0.694235588972431,0.734026262947286,0.650962441314554,0.693074764411424
"543",0.3,0.6,0.01,30,0.654135338345865,0.694739021357415,0.616161616161616,0.655011991954965
"544",0.3,0.6,0.01,40,0.664160401002506,0.698932821364328,0.624172615184945,0.662421945850593
"545",0.3,0.6,0.01,50,0.664160401002506,0.705585694193289,0.619460532702542,0.663068875966112
"546",0.3,0.6,0.01,60,0.669172932330827,0.700794632304645,0.631541218637993,0.667169594424488
"547",0.3,0.6,0.01,70,0.681704260651629,0.705555555555555,0.650465300897351,0.679241705701512
"548",0.3,0.6,0.01,80,0.666666666666667,0.714453671340271,0.619838709677419,0.666986349228119
"549",0.3,0.6,0.01,90,0.656641604010025,0.714128754950256,0.605172605172605,0.658647654710962
"550",0.3,0.6,0.01,100,0.646616541353383,0.699174750381978,0.595868409393,0.64721990037612
"551",0.3,0.6,0.02,10,0.611528822055138,0.609896688560482,0.640580556546943,0.620668689054188
"552",0.3,0.6,0.02,20,0.661654135338346,0.682548806468197,0.638888888888889,0.661030610231811
"553",0.3,0.6,0.02,30,0.676691729323308,0.688303200067906,0.661350983179341,0.675448637523518
"554",0.3,0.6,0.02,40,0.664160401002506,0.680501443001443,0.643973528583498,0.662878457529149
"555",0.3,0.6,0.02,50,0.656641604010025,0.689683850058093,0.618224674446136,0.654850042838085
"556",0.3,0.6,0.02,60,0.651629072681704,0.668182256781891,0.625062034739454,0.648291121401017
"557",0.3,0.6,0.02,70,0.659147869674185,0.6849832476235,0.623959163787758,0.656030093695148
"558",0.3,0.6,0.02,80,0.666666666666667,0.684746901474482,0.639438927734362,0.66361749862517
"559",0.3,0.6,0.02,90,0.676691729323308,0.691669975514526,0.652993972746331,0.673785225861388
"560",0.3,0.6,0.02,100,0.634085213032581,0.66404466966967,0.601358925057245,0.633162935919832
"561",0.3,0.6,0.03,10,0.609022556390977,0.688296605986703,0.588145684487148,0.628488282288276
"562",0.3,0.6,0.03,20,0.656641604010025,0.646987780619494,0.697160725453408,0.666930036694309
"563",0.3,0.6,0.03,30,0.646616541353383,0.658469202898551,0.631107287282881,0.645397677178272
"564",0.3,0.6,0.03,40,0.651629072681704,0.666673983026046,0.63822184105203,0.652174965586593
"565",0.3,0.6,0.03,50,0.671679197994987,0.693685834888851,0.641907433380084,0.669090822087974
"566",0.3,0.6,0.03,60,0.674185463659148,0.685326309628329,0.657980668756531,0.672497480681336
"567",0.3,0.6,0.03,70,0.664160401002506,0.683022765967469,0.641053989312696,0.662745718760891
"568",0.3,0.6,0.03,80,0.654135338345865,0.679276672694394,0.624168339110868,0.652526783383709
"569",0.3,0.6,0.03,90,0.639097744360902,0.664903331444046,0.604377104377104,0.636126060060684
"570",0.3,0.6,0.03,100,0.654135338345865,0.674382157926462,0.625220458553792,0.651245984942039
"571",0.3,0.6,0.05,10,0.621553884711779,0.662859362859363,0.581138425519461,0.621850557696868
"572",0.3,0.6,0.05,20,0.609022556390977,0.619935918323015,0.611065573770492,0.613341349494828
"573",0.3,0.6,0.05,30,0.6265664160401,0.630665580491229,0.6300395256917,0.629090507407676
"574",0.3,0.6,0.05,40,0.611528822055138,0.661413432019849,0.601058201058201,0.624666818377729
"575",0.3,0.6,0.05,50,0.641604010025063,0.678107032286599,0.625748398774715,0.648486480362125
"576",0.3,0.6,0.05,60,0.62406015037594,0.674353566843939,0.616114561766736,0.638176092995538
"577",0.3,0.6,0.05,70,0.606516290726817,0.650834639627018,0.596170747018205,0.617840559124013
"578",0.3,0.6,0.05,80,0.583959899749373,0.640350877192982,0.598847442230171,0.607719406390842
"579",0.3,0.6,0.05,90,0.566416040100251,0.616216216216216,0.552684251427745,0.578438835914737
"580",0.3,0.6,0.05,100,0.606516290726817,0.664872408293461,0.599301736929388,0.623563478649889
"581",0.3,0.6,0.06,10,0.533834586466165,0.571463178294574,0.498188804387685,0.534495523049475
"582",0.3,0.6,0.06,20,0.553884711779449,0.634920634920635,0.620879120879121,0.603228155859735
"583",0.3,0.6,0.06,30,0.543859649122807,0.641954348236182,0.499105607155143,0.561639868171377
"584",0.3,0.6,0.06,40,0.528822055137845,0.620286488579171,0.510390307491757,0.553166283736258
"585",0.3,0.6,0.06,50,0.536340852130326,0.686617457122035,0.507785034671827,0.576914447974729
"586",0.3,0.6,0.06,60,0.601503759398496,0.708772118346586,0.570183479769275,0.626819785838119
"587",0.3,0.6,0.06,70,0.553884711779449,0.666964151346206,0.53804347826087,0.586297447128841
"588",0.3,0.6,0.06,80,0.533834586466165,0.620571070112354,0.506374535629855,0.553593397402792
"589",0.3,0.6,0.06,90,0.538847117794486,0.619554204660588,0.504711390880301,0.554370904445125
"590",0.3,0.6,0.06,100,0.568922305764411,0.65518116631766,0.54479674796748,0.589633406683184
"591",0.3,0.6,0.1,10,0.538847117794486,0.538847117794486,NA,NA
"592",0.3,0.6,0.1,20,0.538847117794486,0.538847117794486,NA,NA
"593",0.3,0.6,0.1,30,0.538847117794486,0.538847117794486,NA,NA
"594",0.3,0.6,0.1,40,0.538847117794486,0.538847117794486,NA,NA
"595",0.3,0.6,0.1,50,0.538847117794486,0.538847117794486,NA,NA
