"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"77",0.2,0.3,0.02,70,0.588972431077694,0.634229459461106,0.550245098039216,0.591148996192672
"78",0.2,0.3,0.02,80,0.586466165413534,0.625039211995734,0.547383617626155,0.586296331678474
"79",0.2,0.3,0.02,90,0.604010025062657,0.645513014527845,0.563834020355759,0.60445235331542
"80",0.2,0.3,0.02,100,0.573934837092732,0.610375028070963,0.535185185185185,0.57316501678296
"81",0.2,0.3,0.03,10,0.583959899749373,0.618671143671144,0.554077368652379,0.585569470690965
"82",0.2,0.3,0.03,20,0.571428571428571,0.614881210962766,0.545844699036188,0.577384827142508
"83",0.2,0.3,0.03,30,0.606516290726817,0.651747629033412,0.575920991413949,0.611394970391393
"84",0.2,0.3,0.03,40,0.596491228070175,0.640091444725702,0.559643884814262,0.598742185870046
"85",0.2,0.3,0.03,50,0.588972431077694,0.643798363578238,0.549048624175959,0.593939806277297
"86",0.2,0.3,0.03,60,0.611528822055138,0.645709881003999,0.579452152535886,0.612230285198341
"87",0.2,0.3,0.03,70,0.586466165413534,0.62826420890937,0.548774126238915,0.587834833520606
"88",0.2,0.3,0.03,80,0.576441102756892,0.623053192018709,0.543444681355129,0.580979658710243
"89",0.2,0.3,0.03,90,0.568922305764411,0.616553609331796,0.530239798622152,0.57190523790612
"90",0.2,0.3,0.03,100,0.598997493734336,0.642194180366909,0.56160394265233,0.600931872251191
"91",0.2,0.3,0.05,10,0.548872180451128,0.588997353148296,0.520444194627003,0.552771242742143
"92",0.2,0.3,0.05,20,0.531328320802005,0.588379202057293,0.500974658869396,0.540227393909564
"93",0.2,0.3,0.05,30,0.576441102756892,0.670305275552109,0.547936893203884,0.598227757170962
"94",0.2,0.3,0.05,40,0.578947368421053,0.648328267477204,0.553615026190717,0.593630220696325
"95",0.2,0.3,0.05,50,0.586466165413534,0.638360853687845,0.54741927281973,0.590748763973703
"96",0.2,0.3,0.05,60,0.558897243107769,0.593488943488944,0.526116618697367,0.559500935098027
"97",0.2,0.3,0.05,70,0.56390977443609,0.633450911228689,0.529054279054279,0.575471654906353
"98",0.2,0.3,0.05,80,0.591478696741855,0.62576481759597,0.559455630493882,0.592233048277235
"99",0.2,0.3,0.05,90,0.566416040100251,0.606624179794911,0.532399626517274,0.568479948804145
"100",0.2,0.3,0.05,100,0.586466165413534,0.623606737641825,0.55081258958674,0.5869618308807
"101",0.2,0.3,0.06,10,0.513784461152882,0.621052631578947,0.525839793281654,0.553558962004495
"102",0.2,0.3,0.06,20,0.521303258145363,0.548612241667797,0.484334323956965,0.518083274590042
"103",0.2,0.3,0.06,30,0.543859649122807,0.568083683026212,0.50236900780379,0.538104113317603
"104",0.2,0.3,0.06,40,0.531328320802005,0.560629460629461,0.473970944309927,0.521976241913798
"105",0.2,0.3,0.06,50,0.556390977443609,0.567192269733067,0.524145299145299,0.549242848773992
"106",0.2,0.3,0.06,60,0.573934837092732,0.580325253583504,0.551311417462001,0.568523836046079
"107",0.2,0.3,0.06,70,0.551378446115288,0.563324247144341,0.509474992233613,0.541392561831081
"108",0.2,0.3,0.06,80,0.56390977443609,0.581875325936807,0.529558745348219,0.558447948573705
"109",0.2,0.3,0.06,90,0.604010025062657,0.600384660103868,0.601503759398496,0.60196614818834
"110",0.2,0.3,0.06,100,0.606516290726817,0.601694274260646,0.607397504456328,0.605202689814597
"111",0.2,0.3,0.1,10,0.491228070175439,0.542328042328042,0.476519916142558,0.503358676215346
"112",0.2,0.3,0.1,20,0.471177944862155,0.5161478428047,0.435765494912118,0.474363760859658
"113",0.2,0.3,0.1,30,0.506265664160401,0.685126950850221,0.514571789637406,0.568654801549343
"114",0.2,0.3,0.1,40,0.493734335839599,0.53174444603016,0.492753623188406,0.506077468352722
"115",0.2,0.3,0.1,50,0.528822055137845,0.591913411848205,0.561779448621554,0.560838305202534
"116",0.2,0.3,0.1,60,0.523809523809524,0.591290560471976,0.558288008288008,0.557796030856503
"117",0.2,0.3,0.1,70,0.50125313283208,0.531089913442855,0.524015184587107,0.518786076954014
"118",0.2,0.3,0.1,80,0.503759398496241,0.526337140360731,0.525793650793651,0.518630063216874
"119",0.2,0.3,0.1,90,0.513784461152882,0.554018833400277,0.535822541577017,0.534541945376725
"120",0.2,0.3,0.1,100,0.503759398496241,0.546993084306517,0.515686274509804,0.522146252437521
"121",0.2,0.4,0.01,10,0.56140350877193,0.607185586144902,0.533201476793249,0.56726352390336
"122",0.2,0.4,0.01,20,0.62406015037594,0.647585630743525,0.595492562824686,0.622379447981384
"123",0.2,0.4,0.01,30,0.598997493734336,0.652698048220436,0.553316011459086,0.601670517804619
"124",0.2,0.4,0.01,40,0.556390977443609,0.60675441848968,0.516993590155851,0.56004632869638
"125",0.2,0.4,0.01,50,0.601503759398496,0.658063086307043,0.555740805740806,0.605102550482115
"126",0.2,0.4,0.01,60,0.581453634085213,0.622273632799949,0.538249217815781,0.580658828233648
"127",0.2,0.4,0.01,70,0.593984962406015,0.634421134421134,0.554506877377817,0.594304324734989
"128",0.2,0.4,0.01,80,0.571428571428571,0.605452035886819,0.533812830687831,0.570231146001073
"129",0.2,0.4,0.01,90,0.596491228070175,0.637540584916608,0.555233360950014,0.596421724645599
"130",0.2,0.4,0.01,100,0.591478696741855,0.634025194777365,0.548758648758649,0.591420846759289
"131",0.2,0.4,0.02,10,0.546365914786967,0.617187458119576,0.506303414310479,0.556618929072341
"132",0.2,0.4,0.02,20,0.583959899749373,0.618690718157182,0.55247850951975,0.585043042475435
"133",0.2,0.4,0.02,30,0.573934837092732,0.618220899470899,0.533816425120773,0.575324053894801
"134",0.2,0.4,0.02,40,0.596491228070175,0.651917930419268,0.551301662152419,0.599903606880621
"135",0.2,0.4,0.02,50,0.571428571428571,0.633068081343943,0.529711934156379,0.578069528976298
"136",0.2,0.4,0.02,60,0.596491228070175,0.63699494949495,0.556420794577835,0.596635657380987
"137",0.2,0.4,0.02,70,0.593984962406015,0.640259502923977,0.55091533180778,0.595053265712591
"138",0.2,0.4,0.02,80,0.586466165413534,0.620896225621351,0.554211954938897,0.587191448657927
"139",0.2,0.4,0.02,90,0.583959899749373,0.625032938076416,0.543344919239419,0.584112585688403
"140",0.2,0.4,0.02,100,0.586466165413534,0.627314814814815,0.550011879306249,0.587930953178199
"141",0.2,0.4,0.03,10,0.606516290726817,0.611584317051907,0.603898296907415,0.607332968228713
"142",0.2,0.4,0.03,20,0.573934837092732,0.612276878372769,0.547716894977169,0.57797620348089
"143",0.2,0.4,0.03,30,0.576441102756892,0.630634350994394,0.549701150777891,0.585592201509726
"144",0.2,0.4,0.03,40,0.593984962406015,0.650452044025157,0.553804347826087,0.59941378475242
"145",0.2,0.4,0.03,50,0.571428571428571,0.629702705318961,0.537578514186701,0.579569930311411
"146",0.2,0.4,0.03,60,0.586466165413534,0.623866195582553,0.551282051282051,0.587204804092713
"147",0.2,0.4,0.03,70,0.578947368421053,0.616566766566767,0.547878853033751,0.58113099600719
"148",0.2,0.4,0.03,80,0.546365914786967,0.584077769083638,0.5125298186308,0.547657834167135
"149",0.2,0.4,0.03,90,0.556390977443609,0.604040404040404,0.52935622524872,0.563262535577578
"150",0.2,0.4,0.03,100,0.593984962406015,0.62828935127538,0.565763888888889,0.596012734190094
"151",0.2,0.4,0.05,10,0.521303258145363,0.562341717611038,0.501994301994302,0.528546425916901
"152",0.2,0.4,0.05,20,0.566416040100251,0.62025012025012,0.543160057914156,0.576608739421509
"153",0.2,0.4,0.05,30,0.553884711779449,0.62418405564473,0.535250463821892,0.571106410415357
"154",0.2,0.4,0.05,40,0.568922305764411,0.618201382548585,0.535696329813977,0.574273339375658
"155",0.2,0.4,0.05,50,0.571428571428571,0.62996336996337,0.553513536272157,0.5849684925547
"156",0.2,0.4,0.05,60,0.609022556390977,0.638346727898967,0.57979797979798,0.609055754695975
"157",0.2,0.4,0.05,70,0.578947368421053,0.616256027727547,0.546047082278966,0.580416826142522
"158",0.2,0.4,0.05,80,0.598997493734336,0.62509128847157,0.571407428101999,0.598498736769302
"159",0.2,0.4,0.05,90,0.586466165413534,0.612226512226512,0.562857911526192,0.58718352972208
"160",0.2,0.4,0.05,100,0.591478696741855,0.625307125307125,0.557635551058268,0.591473791035749
"161",0.2,0.4,0.06,10,0.496240601503759,0.530479084432869,0.512265512265512,0.51299506606738
"162",0.2,0.4,0.06,20,0.538847117794486,0.571051459459964,0.52481884057971,0.54490580594472
"163",0.2,0.4,0.06,30,0.556390977443609,0.585323007380271,0.535545610065407,0.559086531629763
"164",0.2,0.4,0.06,40,0.583959899749373,0.591406296043714,0.5871834625323,0.587516552775129
"165",0.2,0.4,0.06,50,0.546365914786967,0.588530375635194,0.526063829787234,0.553653373403132
"166",0.2,0.4,0.06,60,0.568922305764411,0.601626606051813,0.547062864994847,0.572537258937024
"167",0.2,0.4,0.06,70,0.553884711779449,0.595434505850432,0.557705485318806,0.569008234316229
"168",0.2,0.4,0.06,80,0.528822055137845,0.561817889423129,0.489176538473132,0.526605494344702
"169",0.2,0.4,0.06,90,0.556390977443609,0.577782306898957,0.542592592592593,0.558921958978386
"170",0.2,0.4,0.06,100,0.576441102756892,0.58946787979046,0.568073593073593,0.577994191873649
"171",0.2,0.4,0.1,10,0.528822055137845,0.548760796453413,0.502669552669553,0.52675080142027
"172",0.2,0.4,0.1,20,0.476190476190476,0.517756393221448,0.429667222840193,0.474538030750706
"173",0.2,0.4,0.1,30,0.493734335839599,0.526877918309987,0.451321456095018,0.490644570081535
"174",0.2,0.4,0.1,40,0.511278195488722,0.568677678238149,0.489126541559511,0.523027471762127
"175",0.2,0.4,0.1,50,0.513784461152882,0.543563789324003,0.474358974358974,0.510569074945286
"176",0.2,0.4,0.1,60,0.528822055137845,0.551785714285714,0.496505939902166,0.525704569775242
"177",0.2,0.4,0.1,70,0.513784461152882,0.556223934157692,0.49193139788215,0.520646597730908
"178",0.2,0.4,0.1,80,0.473684210526316,0.53263242685237,0.419678968655207,0.475331868677964
"179",0.2,0.4,0.1,90,0.533834586466165,0.564698346144887,0.49528549382716,0.531272808812738
"180",0.2,0.4,0.1,100,0.456140350877193,0.487104085217293,0.411649451197474,0.451631295763987
"181",0.2,0.5,0.01,10,0.593984962406015,0.628912071535022,0.572738312082574,0.598545115341204
"182",0.2,0.5,0.01,20,0.614035087719298,0.651637251637252,0.575420168067227,0.613697502474592
"183",0.2,0.5,0.01,30,0.578947368421053,0.638450996941563,0.53452380952381,0.583974058295475
"184",0.2,0.5,0.01,40,0.606516290726817,0.654443087776421,0.561722157217317,0.607560511906852
"185",0.2,0.5,0.01,50,0.581453634085213,0.643514430697546,0.545933472657611,0.590300512480123
"186",0.2,0.5,0.01,60,0.598997493734336,0.639205761627761,0.557698040092406,0.598633765151501
"187",0.2,0.5,0.01,70,0.598997493734336,0.641025641025641,0.558823529411765,0.599615554723914
"188",0.2,0.5,0.01,80,0.578947368421053,0.615376139348742,0.543122508376746,0.579148672048847
"189",0.2,0.5,0.01,90,0.606516290726817,0.648412914390181,0.568477468345426,0.607802224487475
"190",0.2,0.5,0.01,100,0.571428571428571,0.620278294302063,0.529898690387942,0.573868518706192
"191",0.2,0.5,0.02,10,0.573934837092732,0.629220779220779,0.532115227767402,0.578423614693638
"192",0.2,0.5,0.02,20,0.591478696741855,0.626726320274707,0.554216115326059,0.590807044114207
"193",0.2,0.5,0.02,30,0.566416040100251,0.615108543417367,0.528363424015598,0.569962669177739
"194",0.2,0.5,0.02,40,0.583959899749373,0.638687113263384,0.539914670051656,0.587520561021471
"195",0.2,0.5,0.02,50,0.551378446115288,0.621728316850268,0.516067179629801,0.563057980865119
"196",0.2,0.5,0.02,60,0.578947368421053,0.636400240541742,0.536287299445194,0.583878302802663
"197",0.2,0.5,0.02,70,0.609022556390977,0.659981702619414,0.567408745539829,0.612137668183407
"198",0.2,0.5,0.02,80,0.598997493734336,0.639497972684592,0.561892501029216,0.600129322482715
"199",0.2,0.5,0.02,90,0.609022556390977,0.648358112910352,0.575439626287084,0.610940098529471
"200",0.2,0.5,0.02,100,0.588972431077694,0.629746629927542,0.557772561293688,0.592163874099641
"201",0.2,0.5,0.03,10,0.56140350877193,0.614434393170223,0.53692522952485,0.570921043822334
"202",0.2,0.5,0.03,20,0.588972431077694,0.624872637892459,0.561166547306437,0.591670538758864
"203",0.2,0.5,0.03,30,0.588972431077694,0.625224841699938,0.565910473707084,0.593369248828239
"204",0.2,0.5,0.03,40,0.588972431077694,0.636803610333022,0.549535852275578,0.591770631228765
"205",0.2,0.5,0.03,50,0.588972431077694,0.625910364145658,0.551724963489669,0.588869252904341
"206",0.2,0.5,0.03,60,0.578947368421053,0.619370388059324,0.544086021505376,0.580801259328584
"207",0.2,0.5,0.03,70,0.598997493734336,0.628095294317531,0.563424568263278,0.596839118771715
"208",0.2,0.5,0.03,80,0.588972431077694,0.620939000117082,0.551442416046878,0.587117949080552
"209",0.2,0.5,0.03,90,0.601503759398496,0.638366838086333,0.570723551076574,0.603531382853801
"210",0.2,0.5,0.03,100,0.591478696741855,0.622651906838036,0.560221592158681,0.591450731912857
"211",0.2,0.5,0.05,10,0.468671679197995,0.544246031746032,0.435852154785141,0.482923288576389
"212",0.2,0.5,0.05,20,0.543859649122807,0.589393939393939,0.544083092275863,0.55911222693087
"213",0.2,0.5,0.05,30,0.536340852130326,0.566159304717657,0.50778201419092,0.536760723679634
"214",0.2,0.5,0.05,40,0.598997493734336,0.606727803304706,0.579872122598295,0.595199139879112
"215",0.2,0.5,0.05,50,0.546365914786967,0.599479461089128,0.511823908307284,0.552556428061126
"216",0.2,0.5,0.05,60,0.576441102756892,0.586448444343181,0.560568086883876,0.57448587799465
"217",0.2,0.5,0.05,70,0.56140350877193,0.570979864871019,0.538022125723739,0.556801833122229
"218",0.2,0.5,0.05,80,0.568922305764411,0.585221305326332,0.543466479325572,0.565870030138771
"219",0.2,0.5,0.05,90,0.571428571428571,0.593138472629146,0.566866096866097,0.577144380307938
"220",0.2,0.5,0.05,100,0.583959899749373,0.589527148507731,0.56172297791429,0.578403342057131
"221",0.2,0.5,0.06,10,0.516290726817043,0.541689669215802,0.485998457353956,0.5146596177956
"222",0.2,0.5,0.06,20,0.533834586466165,0.558501683501683,0.515627743634767,0.535988004534205
"223",0.2,0.5,0.06,30,0.543859649122807,0.573389830508475,0.528467679070089,0.54857238623379
"224",0.2,0.5,0.06,40,0.588972431077694,0.625394862195183,0.554622108477678,0.589663133916852
"225",0.2,0.5,0.06,50,0.596491228070175,0.629793866264454,0.556041491449397,0.594108861928009
"226",0.2,0.5,0.06,60,0.578947368421053,0.626438089818371,0.533454992961724,0.579613483733716
"227",0.2,0.5,0.06,70,0.593984962406015,0.625421286031042,0.557941736202606,0.592449328213221
"228",0.2,0.5,0.06,80,0.576441102756892,0.603865847414235,0.53752319109462,0.572610047088582
"229",0.2,0.5,0.06,90,0.616541353383459,0.643334832808517,0.582407785182163,0.614094657124713
"230",0.2,0.5,0.06,100,0.581453634085213,0.633620689655172,0.540439534331195,0.58517128602386
"231",0.2,0.5,0.1,10,0.49874686716792,0.591189674523008,0.534899817850638,0.541612119847188
"232",0.2,0.5,0.1,20,0.488721804511278,0.513206092153461,0.476694186446508,0.492874027703749
"233",0.2,0.5,0.1,30,0.50125313283208,0.541833166833167,0.513033661740558,0.518706653801935
"234",0.2,0.5,0.1,40,0.476190476190476,0.504383706577323,0.466049382716049,0.482207855161283
"235",0.2,0.5,0.1,50,0.50125313283208,0.560719960884977,0.499703577688421,0.520558890468493
"236",0.2,0.5,0.1,60,0.516290726817043,0.547355493876112,0.555624312431243,0.539756844374799
"237",0.2,0.5,0.1,70,0.491228070175439,0.4983464542762,0.519419306184012,0.502997943545217
"238",0.2,0.5,0.1,80,0.476190476190476,0.502804972472793,0.470606060606061,0.483200503089777
"239",0.2,0.5,0.1,90,0.491228070175439,0.531500353142973,0.480212755575074,0.500980392964495
"240",0.2,0.5,0.1,100,0.478696741854637,0.519927266716258,0.468626947440507,0.4890836520038
"241",0.2,0.6,0.01,10,0.568922305764411,0.616454802259887,0.532631483000638,0.572669530341645
"242",0.2,0.6,0.01,20,0.611528822055138,0.655970625798212,0.568347192523957,0.611948880125769
"243",0.2,0.6,0.01,30,0.62406015037594,0.664285873963293,0.583235036674016,0.623860353671083
"244",0.2,0.6,0.01,40,0.601503759398496,0.650355774493706,0.558701166920345,0.603520233604182
"245",0.2,0.6,0.01,50,0.583959899749373,0.654205994369929,0.543856870454221,0.594007588191174
"246",0.2,0.6,0.01,60,0.598997493734336,0.643260694108152,0.555055055055055,0.599104414299181
"247",0.2,0.6,0.01,70,0.621553884711779,0.658168622467373,0.583731335090031,0.621151280756394
"248",0.2,0.6,0.01,80,0.576441102756892,0.617008765556301,0.536639284044614,0.576696384119269
"249",0.2,0.6,0.01,90,0.581453634085213,0.633620359739763,0.541104320516085,0.58539277144702
"250",0.2,0.6,0.01,100,0.571428571428571,0.616743471582181,0.530583501006036,0.572918514672263
"251",0.2,0.6,0.02,10,0.588972431077694,0.641670105413212,0.54952485380117,0.593389130097359
"252",0.2,0.6,0.02,20,0.583959899749373,0.640630383028292,0.546143018018018,0.590244433598561
"253",0.2,0.6,0.02,30,0.571428571428571,0.621765898884543,0.52851521949024,0.573903229934451
"254",0.2,0.6,0.02,40,0.586466165413534,0.638053740014524,0.541967783098354,0.588829229508804
"255",0.2,0.6,0.02,50,0.586466165413534,0.637925416568353,0.546017331184453,0.59013630438878
"256",0.2,0.6,0.02,60,0.631578947368421,0.675943774144674,0.589027777777778,0.632183499763624
"257",0.2,0.6,0.02,70,0.606516290726817,0.658448157153938,0.561170754415059,0.608711734098605
"258",0.2,0.6,0.02,80,0.583959899749373,0.628194789081886,0.542794848088245,0.584983178973168
"259",0.2,0.6,0.02,90,0.631578947368421,0.678367776502105,0.586855954503013,0.632267559457846
"260",0.2,0.6,0.02,100,0.604010025062657,0.641400081400081,0.565985704626678,0.603798603696472
"261",0.2,0.6,0.03,10,0.56390977443609,0.613756613756614,0.529147411425892,0.568937933206199
"262",0.2,0.6,0.03,20,0.583959899749373,0.633211831741244,0.555050706989931,0.590740812826849
"263",0.2,0.6,0.03,30,0.558897243107769,0.620794361569646,0.526863446630888,0.568851683769435
"264",0.2,0.6,0.03,40,0.593984962406015,0.645376461988304,0.553585049580473,0.597648824658264
"265",0.2,0.6,0.03,50,0.558897243107769,0.613403880070547,0.519176430759576,0.563825851312631
"266",0.2,0.6,0.03,60,0.566416040100251,0.613199449390509,0.53490890083632,0.571508130109026
"267",0.2,0.6,0.03,70,0.614035087719298,0.66714312940728,0.568307435425612,0.616495217517397
"268",0.2,0.6,0.03,80,0.596491228070175,0.634164251844046,0.559605001420858,0.59675349377836
"269",0.2,0.6,0.03,90,0.571428571428571,0.618239474058599,0.535522725928929,0.575063590472033
"270",0.2,0.6,0.03,100,0.606516290726817,0.664532857808957,0.558577341240425,0.609875496592066
"271",0.2,0.6,0.05,10,0.506265664160401,0.573832528180354,0.498884768649508,0.526327653663421
"272",0.2,0.6,0.05,20,0.551378446115288,0.6244141163496,0.542280561275071,0.572691041246653
"273",0.2,0.6,0.05,30,0.558897243107769,0.616308525506639,0.533693978788915,0.569633249134441
"274",0.2,0.6,0.05,40,0.538847117794486,0.607016929817739,0.527713920817369,0.557859322809865
"275",0.2,0.6,0.05,50,0.528822055137845,0.63321780776852,0.510374920774219,0.557471594560195
"276",0.2,0.6,0.05,60,0.541353383458647,0.597804972804973,0.531377819767333,0.556845392010317
"277",0.2,0.6,0.05,70,0.533834586466165,0.583730158730159,0.502653738955109,0.540072828050478
"278",0.2,0.6,0.05,80,0.551378446115288,0.599446573009791,0.533637747336377,0.561487588820486
"279",0.2,0.6,0.05,90,0.566416040100251,0.605917029830073,0.553486595255386,0.57527322172857
"280",0.2,0.6,0.05,100,0.541353383458647,0.594725426402445,0.518532514564635,0.551537108141909
"281",0.2,0.6,0.06,10,0.531328320802005,0.589448611230846,0.504785024339272,0.541853985457374
"282",0.2,0.6,0.06,20,0.528822055137845,0.575017225960622,0.51133418800403,0.538391156367499
"283",0.2,0.6,0.06,30,0.536340852130326,0.558139534883721,0.509381452554089,0.534620613189379
"284",0.2,0.6,0.06,40,0.526315789473684,0.602902555169572,0.49029374201788,0.539837362220379
