"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"285",0.2,0.6,0.06,50,0.669172932330827,0.655866795873458,0.703491821340792,0.676177183181692
"286",0.2,0.6,0.06,60,0.651629072681704,0.637317620650954,0.682711390635919,0.657219361322859
"287",0.2,0.6,0.06,70,0.671679197994987,0.659580375144383,0.691672417759374,0.674310663632915
"288",0.2,0.6,0.06,80,0.661654135338346,0.649741842779818,0.678375053725194,0.663257010614452
"289",0.2,0.6,0.06,90,0.6265664160401,0.61948570982961,0.636813417190776,0.627621847686829
"290",0.2,0.6,0.06,100,0.671679197994987,0.660160323504041,0.696581196581197,0.676140239360075
"291",0.2,0.6,0.1,10,0.496240601503759,0.474646482426803,0.547403035105937,0.5060967063455
"292",0.2,0.6,0.1,20,0.521303258145363,0.552886894992158,0.528220283328642,0.534136812155388
"293",0.2,0.6,0.1,30,0.536340852130326,0.631112940745968,0.596681497960697,0.588045096945664
"294",0.2,0.6,0.1,40,0.493734335839599,0.48662486938349,0.54201966112532,0.507459622116136
"295",0.2,0.6,0.1,50,0.503759398496241,0.528289102202146,0.521469271469271,0.517839257389219
"296",0.2,0.6,0.1,60,0.576441102756892,0.594217849319079,0.631204906204906,0.600621286093626
"297",0.2,0.6,0.1,70,0.531328320802005,0.541872500588097,0.648656898656899,0.573952573349
"298",0.2,0.6,0.1,80,0.523809523809524,0.559779077322937,0.593450292397661,0.55901296451004
"299",0.2,0.6,0.1,90,0.536340852130326,0.540783844451223,0.620104268491365,0.565742988357638
"300",0.2,0.6,0.1,100,0.503759398496241,0.490661037328524,0.57137501874344,0.521931818189401
"301",0.3,0.2,0.01,10,0.691729323308271,0.700614934587444,0.677275985663082,0.689873414519599
"302",0.3,0.2,0.01,20,0.674185463659148,0.710091264667536,0.63588436306489,0.673387030463858
"303",0.3,0.2,0.01,30,0.619047619047619,0.675168325526932,0.571517451952235,0.621911132175595
"304",0.3,0.2,0.01,40,0.641604010025063,0.682904411764706,0.599777034559643,0.641428485449804
"305",0.3,0.2,0.01,50,0.649122807017544,0.695056441049642,0.613872572620767,0.652683940229318
"306",0.3,0.2,0.01,60,0.671679197994987,0.704879359073179,0.634525320611021,0.670361292559729
"307",0.3,0.2,0.01,70,0.621553884711779,0.656177606177606,0.584219364809102,0.620650285232829
"308",0.3,0.2,0.01,80,0.629072681704261,0.678396437724796,0.591350606275979,0.632939908568345
"309",0.3,0.2,0.01,90,0.646616541353383,0.708935849298803,0.608793714265671,0.654782034972619
"310",0.3,0.2,0.01,100,0.631578947368421,0.678803117380704,0.587312711803302,0.632564925517476
"311",0.3,0.2,0.02,10,0.669172932330827,0.685369699409555,0.656349783327631,0.670297471689338
"312",0.3,0.2,0.02,20,0.676691729323308,0.708600319867925,0.640008333082337,0.675100127424524
"313",0.3,0.2,0.02,30,0.656641604010025,0.693753322700691,0.619665148448043,0.656686691719586
"314",0.3,0.2,0.02,40,0.649122807017544,0.683553483553484,0.61021435733579,0.647630215968939
"315",0.3,0.2,0.02,50,0.656641604010025,0.695065396996916,0.618547465606289,0.656751488871077
"316",0.3,0.2,0.02,60,0.649122807017544,0.690103769581648,0.60848063973064,0.64923573877661
"317",0.3,0.2,0.02,70,0.629072681704261,0.685316809428346,0.583027847449997,0.632472446194201
"318",0.3,0.2,0.02,80,0.631578947368421,0.682110682110682,0.60055763445594,0.638082421311681
"319",0.3,0.2,0.02,90,0.656641604010025,0.688339702453914,0.62392107550919,0.656300793991043
"320",0.3,0.2,0.02,100,0.666666666666667,0.710400132275132,0.627404675638371,0.66815715819339
"321",0.3,0.2,0.03,10,0.649122807017544,0.702684660736314,0.618202939781887,0.656670135845248
"322",0.3,0.2,0.03,20,0.671679197994987,0.688517881048001,0.659912424740011,0.673369834594333
"323",0.3,0.2,0.03,30,0.666666666666667,0.688023599419154,0.643548387096774,0.666079551060865
"324",0.3,0.2,0.03,40,0.644110275689223,0.675918254625794,0.60818858560794,0.642739038640986
"325",0.3,0.2,0.03,50,0.621553884711779,0.65081923180231,0.591025641025641,0.62113291917991
"326",0.3,0.2,0.03,60,0.629072681704261,0.661130758384763,0.597844112769486,0.62934918428617
"327",0.3,0.2,0.03,70,0.629072681704261,0.671187739463602,0.599081603476868,0.63311400821491
"328",0.3,0.2,0.03,80,0.661654135338346,0.690230270511961,0.628810910564943,0.660231772138416
"329",0.3,0.2,0.03,90,0.644110275689223,0.674252940042414,0.614960604124691,0.644441273285442
"330",0.3,0.2,0.03,100,0.664160401002506,0.690860764669802,0.633838383838384,0.662953183170231
"331",0.3,0.2,0.05,10,0.598997493734336,0.618932735058496,0.586461042982782,0.601463757258538
"332",0.3,0.2,0.05,20,0.671679197994987,0.669297138047138,0.694411444411444,0.678462593484523
"333",0.3,0.2,0.05,30,0.669172932330827,0.656094301334181,0.699615097600251,0.67496077708842
"334",0.3,0.2,0.05,40,0.654135338345865,0.664761904761905,0.646620142309797,0.655172461805856
"335",0.3,0.2,0.05,50,0.666666666666667,0.680298153410282,0.664421470342523,0.67046209680649
"336",0.3,0.2,0.05,60,0.646616541353383,0.654426117717257,0.645036093679505,0.648692917583382
"337",0.3,0.2,0.05,70,0.666666666666667,0.667648034893093,0.673247146517587,0.669187282692449
"338",0.3,0.2,0.05,80,0.651629072681704,0.659539926784984,0.649874450721908,0.653681150062866
"339",0.3,0.2,0.05,90,0.644110275689223,0.654642223536369,0.640085061137693,0.646279186787762
"340",0.3,0.2,0.05,100,0.654135338345865,0.673299053580744,0.639470171992647,0.655634854639752
"341",0.3,0.2,0.06,10,0.621553884711779,0.638353096179183,0.605150058275058,0.621685679722007
"342",0.3,0.2,0.06,20,0.664160401002506,0.65843387538614,0.675127535149932,0.665907270512859
"343",0.3,0.2,0.06,30,0.644110275689223,0.656041806393919,0.631475109824819,0.643875730635987
"344",0.3,0.2,0.06,40,0.664160401002506,0.676847872597719,0.641619367045064,0.660875880215096
"345",0.3,0.2,0.06,50,0.669172932330827,0.673511052361019,0.672510822510823,0.67173160240089
"346",0.3,0.2,0.06,60,0.651629072681704,0.660546917647663,0.648952052828022,0.65370934771913
"347",0.3,0.2,0.06,70,0.666666666666667,0.68172268907563,0.649906409104522,0.666098588282273
"348",0.3,0.2,0.06,80,0.676691729323308,0.684298780487805,0.670228725126721,0.677073078312611
"349",0.3,0.2,0.06,90,0.669172932330827,0.67426449829965,0.665971353080239,0.669802927903572
"350",0.3,0.2,0.06,100,0.641604010025063,0.644105929895962,0.633805899375046,0.63983861309869
"351",0.3,0.2,0.1,10,0.493734335839599,NA,0.530942741469057,NA
"352",0.3,0.2,0.1,20,0.634085213032581,0.617704470037088,0.689102564102564,0.646964082390744
"353",0.3,0.2,0.1,30,0.614035087719298,0.60222338023276,0.641447368421053,0.619235278791037
"354",0.3,0.2,0.1,40,0.601503759398496,0.607677093479076,0.60005209813394,0.603077650337171
"355",0.3,0.2,0.1,50,0.611528822055138,0.601708746726066,0.649600311262026,0.62094596001441
"356",0.3,0.2,0.1,60,0.641604010025063,0.616566548892158,0.714674908424908,0.65761515578071
"357",0.3,0.2,0.1,70,0.523809523809524,NA,0.55276720765328,NA
"358",0.3,0.2,0.1,80,0.601503759398496,0.588018258868181,0.63961510530138,0.609712374522686
"359",0.3,0.2,0.1,90,0.604010025062657,0.594317955794237,0.620627980922099,0.606318653926331
"360",0.3,0.2,0.1,100,0.671679197994987,0.652228325967535,0.719226273959794,0.681044599307439
"361",0.3,0.3,0.01,10,0.68671679197995,0.702038593215064,0.668198672911788,0.685651352702267
"362",0.3,0.3,0.01,20,0.694235588972431,0.716375291375291,0.665689311489169,0.692100063945631
"363",0.3,0.3,0.01,30,0.639097744360902,0.68354641741711,0.59749634502924,0.640046835602417
"364",0.3,0.3,0.01,40,0.636591478696742,0.681930273733552,0.592430006828602,0.636983919752965
"365",0.3,0.3,0.01,50,0.654135338345865,0.693816196887081,0.611374657389838,0.653108730874261
"366",0.3,0.3,0.01,60,0.644110275689223,0.700976099251961,0.5955642530985,0.646883542679895
"367",0.3,0.3,0.01,70,0.654135338345865,0.70069753931213,0.607516891891892,0.654116589849962
"368",0.3,0.3,0.01,80,0.646616541353383,0.694619316653215,0.605834405834406,0.649023421280335
"369",0.3,0.3,0.01,90,0.651629072681704,0.716626841895659,0.603788269179263,0.657348061252209
"370",0.3,0.3,0.01,100,0.664160401002506,0.721890240319643,0.616270428251906,0.667440356524685
"371",0.3,0.3,0.02,10,0.646616541353383,0.716419548079222,0.601248907586936,0.65476166567318
"372",0.3,0.3,0.02,20,0.679197994987469,0.705502618733077,0.650643650643651,0.678448088121399
"373",0.3,0.3,0.02,30,0.666666666666667,0.699387908940148,0.636506599707835,0.66752039177155
"374",0.3,0.3,0.02,40,0.636591478696742,0.671076309311603,0.599766734095092,0.635811507367812
"375",0.3,0.3,0.02,50,0.659147869674185,0.679664179104478,0.631133481427326,0.656648510068663
"376",0.3,0.3,0.02,60,0.646616541353383,0.7001665001665,0.606035576623812,0.650939539381232
"377",0.3,0.3,0.02,70,0.641604010025063,0.669546498277842,0.604353748360408,0.638501418887771
"378",0.3,0.3,0.02,80,0.669172932330827,0.725499881654369,0.61965536965537,0.671442727880189
"379",0.3,0.3,0.02,90,0.669172932330827,0.699121031728394,0.638857323232323,0.669050429097181
"380",0.3,0.3,0.02,100,0.646616541353383,0.690598290598291,0.605466365650738,0.647560399200804
"381",0.3,0.3,0.03,10,0.641604010025063,0.657228657228657,0.624602264337195,0.641144977196972
"382",0.3,0.3,0.03,20,0.659147869674185,0.677391750535036,0.647908728969562,0.661482783059595
"383",0.3,0.3,0.03,30,0.654135338345865,0.670179983905474,0.628031290743155,0.650782204331498
"384",0.3,0.3,0.03,40,0.609022556390977,0.642022667829119,0.573765993584731,0.608270405934943
"385",0.3,0.3,0.03,50,0.634085213032581,0.656294623251145,0.608220443349754,0.632866759877827
"386",0.3,0.3,0.03,60,0.641604010025063,0.668298082411564,0.6072384027645,0.639046831733709
"387",0.3,0.3,0.03,70,0.656641604010025,0.693003835264175,0.617806267806268,0.655817235693489
"388",0.3,0.3,0.03,80,0.619047619047619,0.642608159718714,0.583828800337339,0.615161526367891
"389",0.3,0.3,0.03,90,0.6265664160401,0.654850132219587,0.593341604631927,0.624919384297205
"390",0.3,0.3,0.03,100,0.649122807017544,0.668474993840848,0.622635638575211,0.646744479811201
"391",0.3,0.3,0.05,10,0.601503759398496,0.627221037668799,0.576272933415791,0.601665910161029
"392",0.3,0.3,0.05,20,0.644110275689223,0.633047385620915,0.667015853062365,0.648057838124168
"393",0.3,0.3,0.05,30,0.649122807017544,0.64017094017094,0.670512016718913,0.653268587969132
"394",0.3,0.3,0.05,40,0.651629072681704,0.645299145299145,0.654483751542575,0.650470656507808
"395",0.3,0.3,0.05,50,0.6265664160401,0.632484388083492,0.610695578581395,0.623248794234996
"396",0.3,0.3,0.05,60,0.661654135338346,0.64343770317341,0.695726495726496,0.666939444746084
"397",0.3,0.3,0.05,70,0.656641604010025,0.648214168952601,0.66279691545649,0.655884229473039
"398",0.3,0.3,0.05,80,0.694235588972431,0.676724137931034,0.720663746750703,0.69720782455139
"399",0.3,0.3,0.05,90,0.654135338345865,0.651332956341439,0.654427415921669,0.653298570202991
"400",0.3,0.3,0.05,100,0.641604010025063,0.644298245614035,0.63366511935829,0.639855791665796
"401",0.3,0.3,0.06,10,0.581453634085213,0.601839626891735,0.741609644835451,0.641634301937466
"402",0.3,0.3,0.06,20,0.649122807017544,0.640182623334797,0.680287485449771,0.656530971934037
"403",0.3,0.3,0.06,30,0.68671679197995,0.681740721678961,0.691714924778626,0.686724146145846
"404",0.3,0.3,0.06,40,0.679197994987469,0.693703703703704,0.653174925757892,0.675358874816355
"405",0.3,0.3,0.06,50,0.619047619047619,0.637742890754939,0.586904761904762,0.614565090569107
"406",0.3,0.3,0.06,60,0.646616541353383,0.644129656351879,0.63462925962926,0.641791819111507
"407",0.3,0.3,0.06,70,0.679197994987469,0.679752332978139,0.675217653051774,0.67805599367246
"408",0.3,0.3,0.06,80,0.671679197994987,0.655006649124296,0.700121715352808,0.67560252082403
"409",0.3,0.3,0.06,90,0.671679197994987,0.673819842129701,0.659561004357109,0.668353348160599
"410",0.3,0.3,0.06,100,0.646616541353383,0.640241828438692,0.652365096982189,0.646407822258088
"411",0.3,0.3,0.1,10,0.491228070175439,0.58531746031746,0.488134453781513,0.521559994758137
"412",0.3,0.3,0.1,20,0.6265664160401,0.603313840155945,0.724642488574377,0.651507581590141
"413",0.3,0.3,0.1,30,0.616541353383459,0.596053997923157,0.701538461538462,0.638044604281692
"414",0.3,0.3,0.1,40,0.596491228070175,0.593362539944336,0.640151515151515,0.610001761055342
"415",0.3,0.3,0.1,50,0.631578947368421,0.614033873974964,0.714526214526215,0.6533796786232
"416",0.3,0.3,0.1,60,0.654135338345865,0.631422392461074,0.716238385598142,0.667265372135027
"417",0.3,0.3,0.1,70,0.636591478696742,0.616553561505018,0.701663695781343,0.651602911994367
"418",0.3,0.3,0.1,80,0.578947368421053,0.591644157030768,0.619191919191919,0.596594481547914
"419",0.3,0.3,0.1,90,0.611528822055138,0.61545832768055,0.621767121767122,0.61625142383427
"420",0.3,0.3,0.1,100,0.634085213032581,0.614793346183247,0.732828282828283,0.660568947348037
"421",0.3,0.4,0.01,10,0.671679197994987,0.682361359570662,0.651744997338627,0.668595184968092
"422",0.3,0.4,0.01,20,0.666666666666667,0.706278060743256,0.626283411296576,0.666409379568833
"423",0.3,0.4,0.01,30,0.649122807017544,0.698508898508899,0.603435853998111,0.650355853174851
"424",0.3,0.4,0.01,40,0.639097744360902,0.674152441530906,0.602797189348757,0.638682458413522
"425",0.3,0.4,0.01,50,0.634085213032581,0.66966966966967,0.60182672587261,0.635193869524954
"426",0.3,0.4,0.01,60,0.661654135338346,0.694072705482872,0.621303529680105,0.659010123500441
"427",0.3,0.4,0.01,70,0.661654135338346,0.684143518518519,0.632648517477523,0.659482057111462
"428",0.3,0.4,0.01,80,0.656641604010025,0.689022794928051,0.621204605579606,0.655623001505894
"429",0.3,0.4,0.01,90,0.649122807017544,0.684126984126984,0.61005291005291,0.647767567065813
"430",0.3,0.4,0.01,100,0.666666666666667,0.700036283273411,0.628733572281959,0.665145507407346
"431",0.3,0.4,0.02,10,0.669172932330827,0.742687238829958,0.613554371138641,0.675138180766475
"432",0.3,0.4,0.02,20,0.674185463659148,0.710810392283215,0.635713895713896,0.673569917218753
"433",0.3,0.4,0.02,30,0.666666666666667,0.690297125931411,0.637102656158166,0.664688816252081
"434",0.3,0.4,0.02,40,0.621553884711779,0.66151090483057,0.580549199084668,0.621204662875672
"435",0.3,0.4,0.02,50,0.62406015037594,0.663559134713697,0.58459595959596,0.624071748228532
"436",0.3,0.4,0.02,60,0.629072681704261,0.666760096232453,0.593413396639203,0.629748724858639
"437",0.3,0.4,0.02,70,0.646616541353383,0.695340501792115,0.604442575853129,0.648799872999542
"438",0.3,0.4,0.02,80,0.619047619047619,0.666464363523187,0.578398314014752,0.621303432195186
"439",0.3,0.4,0.02,90,0.646616541353383,0.684631755675666,0.612749615975422,0.647999304334824
"440",0.3,0.4,0.02,100,0.674185463659148,0.723290976668159,0.633043471278765,0.676839970535357
"441",0.3,0.4,0.03,10,0.659147869674185,0.674924924924925,0.637661023784866,0.657244606127992
"442",0.3,0.4,0.03,20,0.641604010025063,0.677477179338683,0.61374304707638,0.644274745480042
"443",0.3,0.4,0.03,30,0.659147869674185,0.689719794982953,0.63432167990598,0.661063114854373
"444",0.3,0.4,0.03,40,0.646616541353383,0.671632346632347,0.618315493280761,0.645521460422164
"445",0.3,0.4,0.03,50,0.644110275689223,0.674638519375361,0.617348108834177,0.645365634632921
"446",0.3,0.4,0.03,60,0.691729323308271,0.729898021206186,0.653907856849033,0.691845067121163
"447",0.3,0.4,0.03,70,0.644110275689223,0.683235867446394,0.617702041990221,0.648349395041946
"448",0.3,0.4,0.03,80,0.659147869674185,0.691634039979628,0.633047990656686,0.661276633436833
"449",0.3,0.4,0.03,90,0.651629072681704,0.686513912794033,0.630103519668737,0.656082168381491
"450",0.3,0.4,0.03,100,0.641604010025063,0.66940536338904,0.625433058118828,0.645480810510977
"451",0.3,0.4,0.05,10,0.558897243107769,0.621536527256111,0.529190870151969,0.56987488017195
"452",0.3,0.4,0.05,20,0.646616541353383,0.65910814569884,0.639654543797284,0.648459743616502
"453",0.3,0.4,0.05,30,0.631578947368421,0.697724230254351,0.624712430426716,0.651338536016496
"454",0.3,0.4,0.05,40,0.641604010025063,0.647413286302175,0.63396127681842,0.640992857715219
"455",0.3,0.4,0.05,50,0.636591478696742,0.671017156862745,0.609126157772589,0.638911597777359
"456",0.3,0.4,0.05,60,0.619047619047619,0.678232493935426,0.619602636431017,0.638960916471354
"457",0.3,0.4,0.05,70,0.636591478696742,0.664246999612853,0.630822025780009,0.643886834696535
"458",0.3,0.4,0.05,80,0.634085213032581,0.67883295194508,0.625100826779593,0.646006330585751
"459",0.3,0.4,0.05,90,0.609022556390977,0.643117257274561,0.607155896312523,0.619765236659354
"460",0.3,0.4,0.05,100,0.644110275689223,0.656487393650423,0.630030959752322,0.643542876363989
"461",0.3,0.4,0.06,10,0.56390977443609,0.627133534136546,0.545557049653867,0.578866786075501
"462",0.3,0.4,0.06,20,0.644110275689223,0.624701165912685,0.705917463771401,0.65824296845777
"463",0.3,0.4,0.06,30,0.661654135338346,0.639679723856775,0.725398475398475,0.675577444864532
"464",0.3,0.4,0.06,40,0.611528822055138,0.611477800951485,0.612665353222629,0.611890658743084
"465",0.3,0.4,0.06,50,0.573934837092732,0.620207794564675,0.571933280798529,0.588691970818645
"466",0.3,0.4,0.06,60,0.639097744360902,0.646649419867275,0.642265385686438,0.642670849971538
"467",0.3,0.4,0.06,70,0.661654135338346,0.63952440307083,0.712703745178549,0.671294094529242
"468",0.3,0.4,0.06,80,0.604010025062657,0.649198391940327,0.606275438916226,0.61982795197307
"469",0.3,0.4,0.06,90,0.616541353383459,0.664906448450752,0.627717484926787,0.636388428920333
"470",0.3,0.4,0.06,100,0.614035087719298,0.668913857677903,0.63015983092266,0.637702925439954
"471",0.3,0.4,0.1,10,0.531328320802005,0.599906629318394,0.559363217427734,0.563532722516044
"472",0.3,0.4,0.1,20,0.541353383458647,0.59832285115304,0.598735539413506,0.579470591341731
"473",0.3,0.4,0.1,30,0.566416040100251,0.578418267891952,0.610526315789474,0.585120207927226
"474",0.3,0.4,0.1,40,0.56390977443609,0.558325617093144,0.513447971781305,0.54522778777018
"475",0.3,0.4,0.1,50,0.533834586466165,NA,0.606334016860333,NA
"476",0.3,0.4,0.1,60,0.533834586466165,0.558764802538387,0.564067718686193,0.552222369230248
"477",0.3,0.4,0.1,70,0.541353383458647,0.559112142445476,0.625757575757576,0.575407700553899
"478",0.3,0.4,0.1,80,0.538847117794486,0.559937058935724,0.592796092796093,0.563860089842101
"479",0.3,0.4,0.1,90,0.523809523809524,0.618858858858859,0.576344843786704,0.573004408818362
"480",0.3,0.4,0.1,100,0.531328320802005,0.578634553149116,0.576724137931034,0.562229003960719
"481",0.3,0.5,0.01,10,0.684210526315789,0.701929381913559,0.65808746599707,0.68140912474214
"482",0.3,0.5,0.01,20,0.666666666666667,0.701375661375661,0.629219245563128,0.665753857868486
"483",0.3,0.5,0.01,30,0.649122807017544,0.687847707847708,0.612619109645472,0.649863208170241
"484",0.3,0.5,0.01,40,0.644110275689223,0.699543825350277,0.596062662491084,0.646572254510195
"485",0.3,0.5,0.01,50,0.656641604010025,0.683690647781397,0.624744968293355,0.655025740028259
"486",0.3,0.5,0.01,60,0.666666666666667,0.697007275132275,0.630870357171141,0.664848099656694
"487",0.3,0.5,0.01,70,0.659147869674185,0.683574156264579,0.630008730815182,0.657576918917982
"488",0.3,0.5,0.01,80,0.654135338345865,0.686518388449907,0.621711439744227,0.65412172218
"489",0.3,0.5,0.01,90,0.669172932330827,0.716804133055379,0.62939564133594,0.671790902240715
"490",0.3,0.5,0.01,100,0.664160401002506,0.693926846100759,0.632027116402116,0.663371454501794
"491",0.3,0.5,0.02,10,0.669172932330827,0.707035865989588,0.63360116585923,0.669936654726549
"492",0.3,0.5,0.02,20,0.659147869674185,0.682835297418631,0.628655773529232,0.656879646874016
"493",0.3,0.5,0.02,30,0.636591478696742,0.684427845212159,0.595639428550821,0.638886250819907
"494",0.3,0.5,0.02,40,0.634085213032581,0.675028737740602,0.593595727924086,0.634236559565757
"495",0.3,0.5,0.02,50,0.639097744360902,0.658097464484805,0.610985719261581,0.636060309369096
"496",0.3,0.5,0.02,60,0.666666666666667,0.691198240494015,0.637783055403681,0.665215987521454
"497",0.3,0.5,0.02,70,0.674185463659148,0.697974171946775,0.6453081232493,0.672489252951741
"498",0.3,0.5,0.02,80,0.674185463659148,0.698412698412698,0.647126436781609,0.673241532951152
"499",0.3,0.5,0.02,90,0.656641604010025,0.69415949247397,0.618642259771292,0.656481118751762
"500",0.3,0.5,0.02,100,0.649122807017544,0.68101851123728,0.612745098039216,0.647628805431347
"501",0.3,0.5,0.03,10,0.654135338345865,0.688771775728298,0.62202380952381,0.654976974532657
"502",0.3,0.5,0.03,20,0.679197994987469,0.706775184662977,0.664875014333219,0.683616064661221
"503",0.3,0.5,0.03,30,0.694235588972431,0.715711980637354,0.666648423664261,0.692198664424682
"504",0.3,0.5,0.03,40,0.666666666666667,0.69524959742351,0.635245901639344,0.665720721909841
"505",0.3,0.5,0.03,50,0.666666666666667,0.694700640490114,0.644856393858209,0.668741233671663
"506",0.3,0.5,0.03,60,0.644110275689223,0.673928571428571,0.616814608568731,0.644951151895509
"507",0.3,0.5,0.03,70,0.674185463659148,0.694492753623188,0.649784482758621,0.672820900013652
"508",0.3,0.5,0.03,80,0.656641604010025,0.702202202202202,0.630241367915413,0.66302839137588
"509",0.3,0.5,0.03,90,0.646616541353383,0.659254190899761,0.629315756434401,0.645062162895848
"510",0.3,0.5,0.03,100,0.656641604010025,0.69041769041769,0.621974871405683,0.656344721944466
"511",0.3,0.5,0.05,10,0.588972431077694,0.654787784679089,0.577341576432623,0.607033930729802
"512",0.3,0.5,0.05,20,0.659147869674185,0.661352536352536,0.6504329004329,0.656977768819874
"513",0.3,0.5,0.05,30,0.659147869674185,0.678608727904503,0.637173815796014,0.658310137791567
"514",0.3,0.5,0.05,40,0.676691729323308,0.660858585858586,0.710938845822567,0.68282972033482
"515",0.3,0.5,0.05,50,0.681704260651629,0.678702859465457,0.691684654126837,0.684030591414641
"516",0.3,0.5,0.05,60,0.656641604010025,0.659502442002442,0.64512914252667,0.653757729513046
"517",0.3,0.5,0.05,70,0.666666666666667,0.663033937011929,0.67156862745098,0.667089743709859
"518",0.3,0.5,0.05,80,0.649122807017544,0.643999079488845,0.653137955769535,0.648753280758641
"519",0.3,0.5,0.05,90,0.646616541353383,0.653043593833068,0.628318270423534,0.642659468536662
"520",0.3,0.5,0.05,100,0.691729323308271,0.684759329170902,0.696862108608913,0.691116920362695
"521",0.3,0.5,0.06,10,0.641604010025063,0.666575320268415,0.623467525496511,0.64388228526333
"522",0.3,0.5,0.06,20,0.629072681704261,0.655372405372405,0.602226345083488,0.628890477386718
"523",0.3,0.5,0.06,30,0.676691729323308,0.661120603112089,0.698097325455816,0.678636552630405
"524",0.3,0.5,0.06,40,0.644110275689223,0.634317862165963,0.656222823657539,0.644883653837575
"525",0.3,0.5,0.06,50,0.659147869674185,0.639770073953319,0.707086031452359,0.668667991693288
"526",0.3,0.5,0.06,60,0.656641604010025,0.637237762237762,0.696551724137931,0.663477030128573
"527",0.3,0.5,0.06,70,0.676691729323308,0.660880651171913,0.702721088435374,0.680097822976865
"528",0.3,0.5,0.06,80,0.669172932330827,0.654617163062695,0.69508497687989,0.672958357424471
"529",0.3,0.5,0.06,90,0.656641604010025,0.646704967554825,0.670555555555556,0.657967375706802
"530",0.3,0.5,0.06,100,0.646616541353383,0.634208194905869,0.669868463181533,0.650231066480262
"531",0.3,0.5,0.1,10,0.511278195488722,0.555639097744361,0.476404686931003,0.514440660054695
"532",0.3,0.5,0.1,20,0.518796992481203,0.576587301587302,0.573414180210297,0.556266158092934
"533",0.3,0.5,0.1,30,0.576441102756892,0.603712671509282,0.593837535014006,0.591330436426726
"534",0.3,0.5,0.1,40,0.521303258145363,0.539561018966271,0.597255568894224,0.552706615335286
"535",0.3,0.5,0.1,50,0.551378446115288,0.63431262360926,0.632777777777778,0.606156282500775
"536",0.3,0.5,0.1,60,0.50125313283208,0.580602240896359,0.551518883415435,0.544458085714625
"537",0.3,0.5,0.1,70,0.533834586466165,0.572267920094007,0.606060606060606,0.570721037540259
"538",0.3,0.5,0.1,80,0.533834586466165,0.585236736526512,0.594460420161355,0.571177247718011
"539",0.3,0.5,0.1,90,0.531328320802005,0.552503513985539,0.578887368901049,0.554239734562864
"540",0.3,0.5,0.1,100,0.593984962406015,0.610426296866975,0.669408538973756,0.624606599415582
"541",0.3,0.6,0.01,10,0.634085213032581,0.680663186530402,0.596248196248196,0.636998865270393
"542",0.3,0.6,0.01,20,0.671679197994987,0.690237345921846,0.649984984373184,0.670633842763339
"543",0.3,0.6,0.01,30,0.68671679197995,0.713012304724261,0.654902087646653,0.684877061450288
"544",0.3,0.6,0.01,40,0.659147869674185,0.686634460547504,0.626681899991326,0.657488076737672
"545",0.3,0.6,0.01,50,0.659147869674185,0.692852300971605,0.621965853116551,0.657988674587447
"546",0.3,0.6,0.01,60,0.659147869674185,0.689642907952767,0.62641051748134,0.658400431702764
"547",0.3,0.6,0.01,70,0.641604010025063,0.684707609493516,0.601370851370851,0.64256082362981
"548",0.3,0.6,0.01,80,0.651629072681704,0.684438950948867,0.618219508518016,0.651429177382862
"549",0.3,0.6,0.01,90,0.631578947368421,0.672244714349977,0.588493292053664,0.630772317924021
"550",0.3,0.6,0.01,100,0.661654135338346,0.695917608961087,0.62535986616869,0.660977203489374
"551",0.3,0.6,0.02,10,0.636591478696742,0.702404158544509,0.590287427429333,0.643094354890195
"552",0.3,0.6,0.02,20,0.68922305764411,0.697374871001032,0.683815447202175,0.690137791949106
"553",0.3,0.6,0.02,30,0.681704260651629,0.707914620902736,0.653630575204623,0.681083152252996
"554",0.3,0.6,0.02,40,0.654135338345865,0.686659234485321,0.617526722706517,0.652773765179234
"555",0.3,0.6,0.02,50,0.629072681704261,0.661883653686932,0.590192974521333,0.627049769970842
"556",0.3,0.6,0.02,60,0.659147869674185,0.685262391635233,0.63125,0.658553420436473
"557",0.3,0.6,0.02,70,0.644110275689223,0.687976437976438,0.60995324528697,0.64734665298421
"558",0.3,0.6,0.02,80,0.646616541353383,0.696808426387899,0.60638635210553,0.649937106615604
"559",0.3,0.6,0.02,90,0.644110275689223,0.68928021131411,0.606221359952703,0.646537282318679
"560",0.3,0.6,0.02,100,0.649122807017544,0.695923101189482,0.615160601047698,0.653402169751575
"561",0.3,0.6,0.03,10,0.654135338345865,0.709853932076154,0.641691641691642,0.668560304037887
"562",0.3,0.6,0.03,20,0.671679197994987,0.690918472652219,0.64885290148448,0.670483524043896
"563",0.3,0.6,0.03,30,0.664160401002506,0.688783438783439,0.646237216889391,0.666393685558445
"564",0.3,0.6,0.03,40,0.664160401002506,0.690620782726046,0.641468868249054,0.665416683992535
"565",0.3,0.6,0.03,50,0.681704260651629,0.712702529957965,0.652691511387164,0.682366100665586
"566",0.3,0.6,0.03,60,0.644110275689223,0.672985679779158,0.627144335995268,0.64808009715455
"567",0.3,0.6,0.03,70,0.646616541353383,0.668372319688109,0.622663215415588,0.645884025485694
"568",0.3,0.6,0.03,80,0.661654135338346,0.694823232323232,0.637813121975575,0.664763496545718
"569",0.3,0.6,0.03,90,0.629072681704261,0.663972520908005,0.600032643572003,0.631025948728089
