"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"172",0.2,0.4,0.1,20,0.621771154504967,0.810628019323672,0.429612216194495,0.620670463341045
"173",0.2,0.4,0.1,30,0.641109969167523,0.81475468975469,0.406718851924331,0.620861170282181
"174",0.2,0.4,0.1,40,0.609866392600206,0.805307038640372,0.404764361885105,0.606645931041894
"175",0.2,0.4,0.1,50,0.645786228160329,0.816850517360779,0.437171461819349,0.633269402446819
"176",0.2,0.4,0.1,60,0.643336759164097,0.834073033290215,0.439503694872453,0.638971162442255
"177",0.2,0.4,0.1,70,0.598047276464543,0.808613116608146,0.387700534759358,0.598120309277349
"178",0.2,0.4,0.1,80,0.602809181226447,0.803020745724699,0.391504588593855,0.599111505181667
"179",0.2,0.4,0.1,90,0.638934566632408,0.815244407622204,0.424584004294149,0.62625432618292
"180",0.2,0.4,0.1,100,0.583710174717369,0.800078549229876,0.368357487922705,0.584048737289983
"181",0.2,0.5,0.01,10,0.653083247687564,0.819917350561667,0.431913116123642,0.634971238124291
"182",0.2,0.5,0.01,20,0.688883179170949,0.820130598481114,0.496040467469039,0.668351415040367
"183",0.2,0.5,0.01,30,0.684172661870504,0.810680016687526,0.468062265163714,0.654304981240581
"184",0.2,0.5,0.01,40,0.698578280232956,0.795966347206803,0.485567623865496,0.660037417101752
"185",0.2,0.5,0.01,50,0.676978417266187,0.786556513409962,0.462509712509713,0.642014881061954
"186",0.2,0.5,0.01,60,0.68187735525865,0.780929148136954,0.464646464646465,0.64248432268069
"187",0.2,0.5,0.01,70,0.677115450496745,0.774790236460717,0.45979188436085,0.637232523772771
"188",0.2,0.5,0.01,80,0.684241178485783,0.76610886778954,0.464385567833844,0.638245204703055
"189",0.2,0.5,0.01,90,0.674631723192874,0.774829527985208,0.459979736575481,0.636480329251188
"190",0.2,0.5,0.01,100,0.6482699554642,0.75878226055531,0.406576281751597,0.604542832590369
"191",0.2,0.5,0.02,10,0.643525179856115,0.835616438356164,0.432157394843962,0.637099671018747
"192",0.2,0.5,0.02,20,0.66985268927715,0.801673462302468,0.458152173913043,0.643226108497554
"193",0.2,0.5,0.02,30,0.686587872559096,0.796680890944984,0.471814358818463,0.651694374107514
"194",0.2,0.5,0.02,40,0.64830421377184,0.778232336834545,0.425287997027127,0.617274849211171
"195",0.2,0.5,0.02,50,0.662675573826653,0.767377868408796,0.43406102751178,0.621371489915743
"196",0.2,0.5,0.02,60,0.672302158273381,0.763967943762334,0.45812327207676,0.631464458037492
"197",0.2,0.5,0.02,70,0.66031175059952,0.771141336487286,0.437254901960784,0.622902663015864
"198",0.2,0.5,0.02,80,0.686587872559096,0.767953963763723,0.47332823755588,0.642623357959566
"199",0.2,0.5,0.02,90,0.653100376841384,0.751887398499332,0.420622895622896,0.608536890321204
"200",0.2,0.5,0.02,100,0.645889003083248,0.742592960827202,0.391266835016835,0.593249599642428
"201",0.2,0.5,0.03,10,0.643439534087016,0.833319542274766,0.431270103850749,0.63600972673751
"202",0.2,0.5,0.03,20,0.662692702980473,0.789486747820081,0.452191486674245,0.6347903124916
"203",0.2,0.5,0.03,30,0.66985268927715,0.789612403100775,0.451940009675859,0.637135034017928
"204",0.2,0.5,0.03,40,0.672250770811922,0.769670742791044,0.443073593073593,0.628331702225519
"205",0.2,0.5,0.03,50,0.662692702980473,0.769847670250896,0.429191581365494,0.620577318198954
"206",0.2,0.5,0.03,60,0.677046933881466,0.761865443425076,0.452777777777778,0.630563385028107
"207",0.2,0.5,0.03,70,0.672233641658102,0.776045900071719,0.452753361881151,0.633677634536991
"208",0.2,0.5,0.03,80,0.643525179856115,0.742890107455941,0.396891996891997,0.594435761401351
"209",0.2,0.5,0.03,90,0.672182254196643,0.763786848072562,0.438821138211382,0.624930080160196
"210",0.2,0.5,0.03,100,0.679462144570058,0.751728071452842,0.440143369175627,0.623777861732843
"211",0.2,0.5,0.05,10,0.63878040424803,0.777547622294963,0.472279314888011,0.629535780477001
"212",0.2,0.5,0.05,20,0.610123329907503,0.823370521131715,0.40209909357323,0.611864314870816
"213",0.2,0.5,0.05,30,0.696248715313464,0.808065008572301,0.496693121693122,0.667002281859629
"214",0.2,0.5,0.05,40,0.655566974991435,0.790142807384187,0.429487179487179,0.625065653954267
"215",0.2,0.5,0.05,50,0.650650907845152,0.780235681921075,0.421977124183007,0.617621237983078
"216",0.2,0.5,0.05,60,0.686605001712915,0.7984436611456,0.481314374259411,0.655454345705976
"217",0.2,0.5,0.05,70,0.672285029119561,0.777232595165726,0.446993798001221,0.632170474095503
"218",0.2,0.5,0.05,80,0.677115450496745,0.789557920869497,0.456805389732219,0.641159587032821
"219",0.2,0.5,0.05,90,0.688985954093868,0.782438311157015,0.468447541618273,0.646623935623052
"220",0.2,0.5,0.05,100,0.657947927372388,0.769537745261058,0.421310368118879,0.616265346917441
"221",0.2,0.5,0.06,10,0.433367591640973,NA,0.303785103785104,NA
"222",0.2,0.5,0.06,20,0.650565262076053,0.796478474444576,0.444756344037727,0.630600026852786
"223",0.2,0.5,0.06,30,0.674563206577595,0.801202446790682,0.464008460114885,0.646591371161054
"224",0.2,0.5,0.06,40,0.65777663583419,0.792864256661725,0.442169540229885,0.6309368109086
"225",0.2,0.5,0.06,50,0.676995546420007,0.802912480100124,0.46041811041811,0.646775378979414
"226",0.2,0.5,0.06,60,0.674511819116136,0.799660068504254,0.466153127917834,0.646775005179408
"227",0.2,0.5,0.06,70,0.684104145255224,0.808187134502924,0.47802542717797,0.656772235645373
"228",0.2,0.5,0.06,80,0.696060294621446,0.793322386425835,0.496336996336996,0.661906559128092
"229",0.2,0.5,0.06,90,0.696008907159986,0.818442120082526,0.514240015994402,0.676230347745638
"230",0.2,0.5,0.06,100,0.669784172661871,0.799984737484737,0.44984387197502,0.639870927373876
"231",0.2,0.5,0.1,10,0.464234326824255,0.835483870967742,0.32559205500382,0.541770084265272
"232",0.2,0.5,0.1,20,0.640990065090784,0.823096892723061,0.43456632697139,0.632884428261745
"233",0.2,0.5,0.1,30,0.619441589585474,0.836607836607837,0.411594202898551,0.622547876363954
"234",0.2,0.5,0.1,40,0.648406988694759,0.835657444940504,0.423323353972466,0.635795929202576
"235",0.2,0.5,0.1,50,0.636450839328537,0.836904761904762,0.427328404864001,0.633561335365767
"236",0.2,0.5,0.1,60,0.598115793079822,0.862745098039216,0.405795060216371,0.622218650445136
"237",0.2,0.5,0.1,70,0.607810894141829,0.828590291297137,0.404511278195489,0.613637487878152
"238",0.2,0.5,0.1,80,0.579068174032203,0.816429080541696,0.386004273504274,0.593833842692724
"239",0.2,0.5,0.1,90,0.631620417951353,0.834917503586801,0.417641789433922,0.628059903657359
"240",0.2,0.5,0.1,100,0.624494689962316,0.836133069828722,0.419089878791371,0.626572546194136
"241",0.2,0.6,0.01,10,0.665056526207605,0.854411764705882,0.44900860797888,0.656158966297456
"242",0.2,0.6,0.01,20,0.688900308324769,0.79866452991453,0.490470663805311,0.659345167348203
"243",0.2,0.6,0.01,30,0.696145940390545,0.833009036136363,0.494191919191919,0.674448965239609
"244",0.2,0.6,0.01,40,0.705686879068174,0.807761764499614,0.50093370681606,0.671460783461283
"245",0.2,0.6,0.01,50,0.688985954093868,0.805761180876845,0.485447740349701,0.660064958440138
"246",0.2,0.6,0.01,60,0.677029804727646,0.784770431066095,0.454033771106942,0.638611335633561
"247",0.2,0.6,0.01,70,0.693764988009592,0.794022856690921,0.489005439005439,0.658931094568651
"248",0.2,0.6,0.01,80,0.710551558752998,0.781553903612727,0.506354120595607,0.666153194320444
"249",0.2,0.6,0.01,90,0.684087016101405,0.777204277204277,0.480385086108926,0.647225459804869
"250",0.2,0.6,0.01,100,0.665176430284344,0.757404190711469,0.434873923159152,0.619151514718322
"251",0.2,0.6,0.02,10,0.653134635149024,0.851618105385229,0.444747991423183,0.649833577319145
"252",0.2,0.6,0.02,20,0.650633778691333,0.795209538088099,0.431313757926661,0.625719024902031
"253",0.2,0.6,0.02,30,0.684104145255224,0.794683647011095,0.468214285714286,0.649000692660202
"254",0.2,0.6,0.02,40,0.674580335731415,0.793554696332474,0.456257982120051,0.641464338061313
"255",0.2,0.6,0.02,50,0.679376498800959,0.769839473719842,0.458860920416984,0.636025630979262
"256",0.2,0.6,0.02,60,0.700907845152449,0.789274515834661,0.495912866737363,0.662031742574824
"257",0.2,0.6,0.02,70,0.677081192189106,0.762140672782875,0.45042735042735,0.629883071799777
"258",0.2,0.6,0.02,80,0.71293251113395,0.783077481471977,0.518157181571816,0.671389058059248
"259",0.2,0.6,0.02,90,0.700976361767729,0.774417283181957,0.495843211632685,0.657078952194123
"260",0.2,0.6,0.02,100,0.693833504624871,0.758399646330681,0.481172360248447,0.644468503734666
"261",0.2,0.6,0.03,10,0.643508050702295,0.83037247877509,0.431259860265945,0.63504679658111
"262",0.2,0.6,0.03,20,0.681774580335731,0.802203968040219,0.481215161649944,0.655064570008632
"263",0.2,0.6,0.03,30,0.688968824940048,0.80473401864959,0.47354017385355,0.655747672481063
"264",0.2,0.6,0.03,40,0.681808838643371,0.782793292755699,0.458056171470806,0.640886100956625
"265",0.2,0.6,0.03,50,0.70087358684481,0.793339899387407,0.493409688758526,0.662541058330248
"266",0.2,0.6,0.03,60,0.69136690647482,0.775985663082437,0.482071352915343,0.649807974157533
"267",0.2,0.6,0.03,70,0.674665981500514,0.767299976951594,0.482530052803056,0.641498670418388
"268",0.2,0.6,0.03,80,0.698509763617677,0.777384180296802,0.493430307383796,0.656441417099425
"269",0.2,0.6,0.03,90,0.662641315519013,0.754333643186669,0.428094761428095,0.615023240044593
"270",0.2,0.6,0.03,100,0.665073655361425,0.754185700718742,0.423736263736264,0.614331873272144
"271",0.2,0.6,0.05,10,0.617334703665639,0.776422764227642,0.391919191919192,0.595225553270824
"272",0.2,0.6,0.05,20,0.650770811921891,0.803763186899701,0.435135975135975,0.629889991319189
"273",0.2,0.6,0.05,30,0.64828708461802,0.796703480589023,0.429261207902727,0.62475059103659
"274",0.2,0.6,0.05,40,0.648355601233299,0.782949617254126,0.423200559049616,0.618168592512347
"275",0.2,0.6,0.05,50,0.64823569715656,0.791448377204191,0.429627014019669,0.623103696126807
"276",0.2,0.6,0.05,60,0.669784172661871,0.792275766141697,0.45124859708193,0.637769511961833
"277",0.2,0.6,0.05,70,0.689037341555327,0.803120152839254,0.479102564102564,0.657086686165715
"278",0.2,0.6,0.05,80,0.686673518328195,0.791215124042449,0.475879357618488,0.651255999996377
"279",0.2,0.6,0.05,90,0.672302158273381,0.787677839401977,0.465535648221553,0.641838548632304
"280",0.2,0.6,0.05,100,0.66983556012333,0.77533980241647,0.439217845791187,0.628131069443662
"281",0.2,0.6,0.06,10,0.426173347036656,NA,0.30961911821808,NA
"282",0.2,0.6,0.06,20,0.638729016786571,0.771092104960192,0.437883163601358,0.615901428449373
"283",0.2,0.6,0.06,30,0.667351832819459,0.779840010041615,0.45354609929078,0.633579314050618
"284",0.2,0.6,0.06,40,0.664953751284687,0.792547224839593,0.45328154902623,0.636927508383503
"285",0.2,0.6,0.06,50,0.645871873929428,0.777218834688347,0.419270579045015,0.61412042922093
